CycID	BH.Q	ADJ.P	PER	LAG	AMP
Defb35	1	1	0	0	0
Defb36	1	1	0	0	0
Defb37	1	1	20	14	2.8776558988524
Defb38	1	1	0	0	0
Defb39	1	1	24	0	1.37219020636718
Defb4	1	1	0	0	0
Defb40	1	1	20	4	1.28169963025839
Defb41	1	1	0	0	0
Defb42	1	1	0	0	0
Defb43	1	1	0	0	0
Defb44-ps	1	1	0	0	0
Defb45	1	1	0	0	0
Defb46	1	1	0	0	0
Defb47	1	1	0	0	0
Defb48	1	1	0	0	0
Defb48-ps	1	1	0	0	0
Defb5	1	1	0	0	0
Defb50	1	1	0	0	0
Defb6	1	1	24	12	0.845056243128231
Defb7	1	1	0	0	0
Defb8	1	1	0	0	0
Defb9	1	1	0	0	0
Degs1	1	1	24	10	0.375077721012592
Degs2	1	1	20	10	15.7034273965908
Dek	1	1	20	6	0.355830274428695
Dem1	0.914034147735391	0.183333333333333	20	4	0.898626652870924
Dennd1a	0.914034147735391	0.183333333333333	24	8	0.247932850687439
Dennd1b	0.914034147735391	0.183333333333333	24	14	0.7198912717904
Dennd1c	0.914034147735391	0.183333333333333	20	10	1.22693633137584
Dennd2a	1	1	20	0	0.0605085414796953
Dennd2c	1	1	20	0	0.0321911776348738
Dennd2d	0.914034147735391	0.183333333333333	20	6	3.50201704450449
Dennd3	0.603407375966799	0.0305555555555556	24	22	0.609250273738142
Dennd4a	1	1	20	6	0.0951447529425559
Dennd4b	1	0.611111111111111	20	12	0.07079128829171
Dennd4c	1	1	20	0	0.911114158626677
Dennd5a	1	1	20	18	0.14767925125081
Dennd5b	1	0.611111111111111	20	14	0.6612509064266
Denr	0.914034147735391	0.183333333333333	24	8	0.739669048460188
Depdc1a	1	1	24	6	0.0525060726156508
Depdc1b	1	1	20	4	0.0852271560723459
Depdc5	1	0.611111111111111	20	4	0.0621829703375449
Depdc7	0.603407375966799	0.0305555555555556	20	10	3.67518749521708
Deptor	0.603407375966799	0.0305555555555556	24	2	0.181953424041704
Dera	1	0.611111111111111	24	18	7.47581573341666
Derl1	0.914034147735391	0.183333333333333	24	6	4.08241029050241
Derl2	1	1	24	6	0.794363757984968
Derl3	1	1	20	2	0.796774992108814
Des	1	1	20	0	1.74547187615556
Det1	1	0.611111111111111	24	4	0.553042355701623
Dexi	1	0.611111111111111	24	18	2.26245885708448
Dffa	1	1	24	0	0.202819438047738
Dffb	0.914034147735391	0.183333333333333	20	4	0.536552625564352
Dfna5	1	1	24	16	16.6106453968532
Dfnb59	1	1	0	0	0
Dgat1	1	1	24	10	28.1548707065048
Dgat2	1	0.611111111111111	20	16	27.1529003975634
Dgat2l6	1	1	20	10	0.0230971480327117
Dgcr14	1	1	20	10	0.530853344907989
Dgcr2	0.914034147735391	0.183333333333333	24	8	1.36499893040251
Dgcr6	0.603407375966799	0.0305555555555556	24	12	6.79084139448125
Dgcr8	0.914034147735391	0.183333333333333	24	0	0.384970144881392
Dgka	0.914034147735391	0.183333333333333	24	16	46.1818509860746
Dgkb	1	1	20	6	0.00629945167903128
Dgkd	1	0.611111111111111	20	14	15.2469192586568
Dgke	1	0.611111111111111	20	18	0.0628094669456763
Dgkg	1	1	20	4	0.00891909138449652
Dgkh	1	1	24	18	0.350293628332004
Dgki	1	1	24	12	0.0276662599207049
Dgkk	1	1	0	0	0
Dgkq	0.914034147735391	0.183333333333333	20	14	5.41184174981124
Dgkz	1	1	20	0	5.16626356470516
Dguok	1	0.611111111111111	20	2	0.589840192594571
Dhcr24	0.914034147735391	0.183333333333333	20	16	52.46025209623
Dhcr7	0.603407375966799	0.0305555555555556	24	20	4.85237886453645
Dhdds	1	1	24	6	0.602568114655929
Dhdh	1	1	24	22	0.0177519157416883
Dhfr	1	0.611111111111111	24	10	0.331484587952442
Dhh	1	1	24	6	0.0275741239071162
Dhodh	1	1	20	16	0.0585993531704915
Dhps	1	1	20	16	0.975524515324961
Dhrs1	1	0.611111111111111	20	0	6.21476149984857
Dhrs11	1	1	20	10	15.9834416819407
Dhrs13	0.914034147735391	0.183333333333333	20	4	0.0822358115452143
Dhrs2	1	1	0	0	0
Dhrs3	0.914034147735391	0.183333333333333	24	2	3.98079904604591
Dhrs4	1	0.611111111111111	20	6	3.67313688555165
Dhrs7	0.914034147735391	0.183333333333333	24	12	1.06244915193622
Dhrs7b	1	1	20	0	2.18305076555722
Dhrs7c	1	1	0	0	0
Dhrs9	0.914034147735391	0.183333333333333	24	0	0.418940968863156
Dhrsx	0.603407375966799	0.0305555555555556	20	10	1.81153686272182
Dhtkd1	1	1	20	0	0.00852643498890363
Dhx15	0.603407375966799	0.0305555555555556	24	0	1.56482730676583
Dhx16	1	1	20	4	0.478074894760226
Dhx29	1	1	20	2	0.161276207546247
Dhx30	1	1	20	2	0.194440222690676
Dhx32	1	1	20	8	1.22152696449976
Dhx33	0.914034147735391	0.183333333333333	24	0	0.140503531635329
Dhx34	1	1	24	12	0.180552645508173
Dhx35	1	1	24	10	0.287177277043292
Dhx36	1	1	24	10	0.160916290194623
Dhx37	1	1	20	10	0.13622482850237
Dhx38	1	1	20	16	0.778807408798863
Dhx40	1	1	20	6	0.380826499143639
Dhx57	1	1	24	10	0.33060777554377
Dhx58	1	0.611111111111111	20	18	2.40143362385888
Dhx8	1	1	20	16	0.21237952172938
Dhx9	1	1	20	4	0.668109842204109
Diablo	1	0.611111111111111	24	6	1.31705001957025
Diap1	0.914034147735391	0.183333333333333	24	18	2.9876675718694
Diap2	1	1	20	10	0.121934907561371
Diap3	1	1	20	8	0.0416321845345641
Dicer1	1	0.611111111111111	24	10	0.187651997591286
Dido1	0.914034147735391	0.183333333333333	20	16	1.13356995198797
Diexf	1	0.611111111111111	20	18	0.0844441060228599
Dimt1	1	0.611111111111111	24	6	0.176365866256768
Dio1	1	0.611111111111111	20	8	25.0071141593747
Dio2	1	1	0	0	0
Dio3	1	1	20	0	0.0131210027210195
Dio3os	1	1	20	0	0.0290306224550043
Dip2a	1	0.611111111111111	20	8	0.574276772340655
Dip2b	1	0.611111111111111	20	8	0.159898056429714
Dip2c	1	1	20	0	0.0745177410285632
Diras1	1	1	0	0	0
Diras2	1	0.611111111111111	24	14	0.00450837141548919
Dirc2	1	0.611111111111111	20	8	2.78267731600342
Dis3	1	0.611111111111111	24	2	0.0628151237999258
Dis3l	1	1	24	6	0.188146972338116
Dis3l2	1	1	20	10	1.00573211701725
Disc1	1	1	20	18	0.0283626186788174
Disp1	1	0.611111111111111	24	6	0.190084444918568
Disp2	0.914034147735391	0.183333333333333	24	18	0.125584992765856
Dixdc1	1	1	24	6	0.0456747847132858
Dkc1	1	0.611111111111111	24	4	0.231556257635159
Dkk1	1	1	20	12	0.0260631074263987
Dkk2	1	1	20	0	0.0124789497637021
Dkk3	0.914034147735391	0.183333333333333	24	22	0.686098638717495
Dkk4	0.603407375966799	0.0305555555555556	24	10	0.0560860128274421
Dkkl1	1	1	20	8	0.0527589340006032
Dlat	1	1	24	12	0.669375563342433
Dlc1	1	0.611111111111111	20	18	0.407102587132531
Dld	1	1	20	0	1.51773399513881
Dlec1	1	1	20	6	0.00788756401210158
Dleu2	1	1	24	22	0.388710739753869
Dleu7	1	1	0	0	0
Dlg1	1	0.611111111111111	20	12	0.373988776569565
Dlg2	0.914034147735391	0.183333333333333	24	20	0.0225076401803043
Dlg3	0.914034147735391	0.183333333333333	20	14	12.27268671563
Dlg4	1	0.611111111111111	20	18	0.0962938014619841
Dlg5	1	0.611111111111111	24	18	0.3137008524056
Dlgap1	1	1	20	14	0.0485539821049211
Dlgap2	1	1	20	16	0.00743338932654546
Dlgap3	1	0.611111111111111	24	12	0.0202331534368719
Dlgap4	0.914034147735391	0.183333333333333	24	16	1.85035702500896
Dlgap5	1	1	24	6	0.099125057013855
Dlk1	0.914034147735391	0.183333333333333	24	20	0.0105792013300272
Dlk2	1	1	20	0	0.0683818219348169
Dll1	0.914034147735391	0.183333333333333	20	4	0.33830109732308
Dll3	1	1	20	6	0.0377659367870704
Dll4	1	1	20	10	1.60665267287301
Dlst	0.914034147735391	0.183333333333333	20	16	11.1234967748456
Dlx1	1	1	0	0	0
Dlx1as	1	1	0	0	0
Dlx2	1	1	0	0	0
Dlx3	1	1	24	6	0.0128093100518724
Dlx4	1	1	0	0	0
Dlx5	1	1	0	0	0
Dlx6	1	1	0	0	0
Dlx6as1	1	1	0	0	0
Dlx6as2	1	1	0	0	0
Dmap1	0.914034147735391	0.183333333333333	20	8	1.1654109703448
Dmbt1	1	1	20	10	64.1169073840902
Dmbx1	1	1	0	0	0
Dmc1	1	0.611111111111111	24	20	0.0131883899972665
Dmd	0.914034147735391	0.183333333333333	24	4	0.104622105130799
Dmgdh	1	1	20	10	0.131760863392739
Dmkn	1	0.611111111111111	20	14	0.0221225427562023
Dmp1	1	1	20	12	0.0709454375700087
Dmpk	1	0.611111111111111	24	18	0.384758012847036
Dmrt1	1	1	20	18	0.02913414288777
Dmrt2	1	1	0	0	0
Dmrt3	0.603407375966799	0.0305555555555556	20	18	0.771835335936364
Dmrta1	1	0.611111111111111	20	16	0.0161684915265772
Dmrta2	1	1	20	10	0.022736735706341
Dmrtb1	1	1	0	0	0
Dmrtc1a	1	1	0	0	0
Dmrtc1b	1	1	0	0	0
Dmrtc1c2	1	1	0	0	0
Dmrtc2	1	1	0	0	0
Dmtf1	1	1	24	10	0.51941235718839
Dmwd	1	1	20	18	0.142689905802758
Dmxl1	1	1	20	6	0.305392347726658
Dmxl2	0.603407375966799	0.0305555555555556	24	6	0.0971140453281605
Dna2	0.914034147735391	0.183333333333333	20	4	0.0253349288631328
Dnahc1	1	1	20	16	0.00283136868895593
Dnahc10	0.603407375966799	0.0305555555555556	24	16	0.0558890128782036
Dnahc11	1	1	24	6	0.00266388337676408
Dnahc17	1	1	20	10	0.0201751706808146
Dnahc2	0.603407375966799	0.0305555555555556	24	14	0.105042904376283
Dnahc5	1	1	20	18	0.00210715699473248
Dnahc6	1	1	20	18	0.00467781541346492
Dnahc7a	1	0.611111111111111	24	12	0.0079575958677103
Dnahc7b	1	0.611111111111111	20	10	0.000650778654997226
Dnahc8	1	1	20	18	0.0295495681217171
Dnahc9	1	1	20	12	0.0115903993824631
Dnaic1	0.603407375966799	0.0305555555555556	24	4	0.18996070123186
Dnaic2	1	1	20	16	0.0527763288274203
Dnaja1	1	0.611111111111111	20	16	6.62191358445578
Dnaja2	1	1	24	18	1.74881649123057
Dnaja3	0.603407375966799	0.0305555555555556	24	2	1.50424946882158
Dnaja4	0.914034147735391	0.183333333333333	24	22	0.239655458706869
Dnajb1	0.914034147735391	0.183333333333333	20	16	4.73768614462799
Dnajb11	1	1	20	18	9.85063385803167
Dnajb12	1	1	24	22	0.898096322785034
Dnajb13	1	1	20	18	0.0973855743321361
Dnajb14	1	1	24	18	0.328889506065487
Dnajb2	0.914034147735391	0.183333333333333	20	16	5.5234939105606
Dnajb3	0.914034147735391	0.183333333333333	20	8	0.72360358239163
Dnajb4	1	0.611111111111111	20	18	1.82215760657524
Dnajb5	0.914034147735391	0.183333333333333	24	16	0.408764288068319
Dnajb6	1	1	24	0	3.31413877274323
Dnajb7	1	1	20	14	0.0355253982402027
Dnajb8	1	1	0	0	0
Dnajb9	1	1	20	16	2.54664507244335
Dnajc1	1	1	20	10	0.191746145854356
Dnajc10	1	1	20	2	0.736699199979203
Dnajc11	1	0.611111111111111	20	6	0.675583960881251
Dnajc12	0.914034147735391	0.183333333333333	20	6	0.183897260583185
Dnajc13	1	0.611111111111111	20	2	0.318339472890183
Dnajc14	0.914034147735391	0.183333333333333	20	16	0.318622315602658
Dnajc15	1	0.611111111111111	24	0	0.681721647741949
Dnajc16	1	1	24	12	0.247989419229934
Dnajc17	1	1	24	18	0.226054966877527
Dnajc18	1	1	20	16	0.0580951860355055
Dnajc19	1	0.611111111111111	20	8	6.07298659022066
Dnajc2	1	0.611111111111111	20	4	0.422284169724607
Dnajc21	1	0.611111111111111	24	22	0.63699007276409
Dnajc22	1	1	20	10	1.71925942777697
Dnajc24	1	1	24	0	0.371535116038847
Dnajc25	1	1	20	10	0.289623866506198
Dnajc27	1	1	20	0	0.0555826235099154
Dnajc28	0.914034147735391	0.183333333333333	24	2	0.145048106918015
Dnajc3	1	1	20	0	3.83718565878692
Dnajc30	1	1	20	8	2.37326248969641
Dnajc4	1	1	20	10	2.56361563519183
Dnajc5	1	1	20	10	4.74136309989016
Dnajc5b	1	1	0	0	0
Dnajc5g	1	1	0	0	0
Dnajc6	1	1	20	10	0.0133011028181877
Dnajc7	1	1	20	10	2.55449395771452
Dnajc8	1	1	20	8	1.87609571184415
Dnajc9	1	1	20	2	0.538596164161982
Dnalc1	1	1	20	8	0.0154623039842062
Dnalc4	1	1	20	16	0.23345837487655
Dnali1	1	1	20	10	0.0166043521465006
Dnase1	1	0.611111111111111	24	4	35.622696133294
Dnase1l1	0.603407375966799	0.0305555555555556	20	8	2.99997122986205
Dnase1l2	0.914034147735391	0.183333333333333	20	16	0.396566696092852
Dnase1l3	1	1	20	18	0.511528116578161
Dnase2a	1	1	20	10	0.259932452764175
Dnase2b	1	1	0	0	0
Dnd1	1	1	24	12	0.0377439457661755
Dner	1	1	24	10	0.0249494142460299
Dnlz	1	0.611111111111111	20	6	0.798563972265215
Dnm1	1	1	24	6	3.68452130472875
Dnm1l	1	1	20	0	1.35573583156897
Dnm2	1	0.611111111111111	24	12	15.7097913576215
Dnm3	1	1	20	10	0.0147266300890598
Dnm3os	0.914034147735391	0.183333333333333	20	0	0.0610593069515615
Dnmbp	0.914034147735391	0.183333333333333	20	16	1.28933850481555
Dnmt1	0.603407375966799	0.0305555555555556	24	6	0.129287403872148
Dnmt3a	1	1	20	12	0.121848640534066
Dnmt3b	1	1	24	6	0.0185165810148634
Dnmt3l	1	0.611111111111111	20	16	0.0195797867710555
Dnpep	0.603407375966799	0.0305555555555556	20	18	17.9880894066046
Dntt	1	1	20	8	0.0173705730545944
Dnttip1	0.914034147735391	0.183333333333333	20	10	4.0797232847339
Dnttip2	1	0.611111111111111	24	2	0.273275557725167
Doc2a	1	1	20	10	0.0708605847562663
Doc2b	1	1	20	18	0.0230850565067535
Doc2g	1	1	20	18	0.242973203724197
Dock1	1	0.611111111111111	20	14	1.22497057452414
Dock10	1	1	20	4	0.0535661671020057
Dock11	1	0.611111111111111	20	6	0.478946050314647
Dock2	1	1	20	10	0.388548105194196
Dock3	0.914034147735391	0.183333333333333	20	4	0.0173993523005887
Dock4	1	1	20	18	0.0314506954136152
Dock5	0.603407375966799	0.0305555555555556	24	16	2.3440589796334
Dock6	1	0.611111111111111	24	20	1.18829294578399
Dock7	1	0.611111111111111	20	8	0.92946357959847
Dock8	1	0.611111111111111	20	0	0.62842700964392
Dock9	0.603407375966799	0.0305555555555556	24	16	0.194527196824763
Dohh	1	1	24	10	0.998010510966694
Dok1	1	1	20	8	0.534148462508318
Dok2	1	0.611111111111111	20	8	0.118369675170628
Dok3	0.603407375966799	0.0305555555555556	20	16	0.478400163879571
Dok4	1	0.611111111111111	24	12	6.27663334320238
Dok5	0.914034147735391	0.183333333333333	24	2	0.0570713661270256
Dok6	1	1	0	0	0
Dok7	1	1	20	0	0.0137161744987442
Dolk	1	1	20	0	0.762232825847851
Dolpp1	0.603407375966799	0.0305555555555556	24	14	2.89885496015237
Dom3z	1	1	20	10	2.23502311397444
Donson	1	0.611111111111111	24	18	0.796810347447873
Dopey1	1	1	20	10	0.10700646919696
Dopey2	0.914034147735391	0.183333333333333	24	18	0.775978981674118
Dos	1	1	24	22	0.0915632570958461
Dot1l	0.914034147735391	0.183333333333333	20	14	0.790198899043779
Doxl2	1	1	0	0	0
Dpagt1	1	0.611111111111111	24	6	4.03135718090074
Dpcd	1	1	24	0	0.883643060177581
Dpcr1	1	1	24	22	0.0290816048539279
Dpep1	1	0.611111111111111	24	14	60.0425581108933
Dpep2	1	1	20	0	0.149458331912276
Dpep3	1	1	20	0	0.042294177903111
Dpf1	1	1	20	18	0.013935943286337
Dpf2	0.914034147735391	0.183333333333333	24	14	1.25207397744702
Dpf3	0.914034147735391	0.183333333333333	20	4	0.449239080223438
Dph1	0.914034147735391	0.183333333333333	20	6	0.22326118798506
Dph2	0.914034147735391	0.183333333333333	24	0	0.185230863972503
Dph3	1	1	20	2	0.802460130629554
Dph5	0.914034147735391	0.183333333333333	24	6	0.250347620345191
Dpm1	1	0.611111111111111	24	22	0.972130402775266
Dpm2	1	1	20	10	3.61734616051602
Dpm3	0.914034147735391	0.183333333333333	24	4	1.90027876376073
Dpp10	1	1	0	0	0
Dpp3	1	1	20	10	2.83761951290162
Dpp4	0.603407375966799	0.0305555555555556	20	16	44.0478027204536
Dpp6	1	1	0	0	0
Dpp7	1	1	20	8	0.766128984212189
Dpp8	1	1	20	6	0.405384317654247
Dpp9	1	1	20	10	0.870943422387471
Dppa1	1	1	0	0	0
Dppa2	1	1	20	2	0.0532865063700464
Dppa3	1	0.611111111111111	20	12	0.0674219244793561
Dppa4	1	0.397222222222222	20	6	0.0371774118130889
Dppa5a	1	1	20	10	0.125952688292073
Dpt	0.914034147735391	0.183333333333333	24	22	0.57998312406483
Dpy19l1	1	1	20	0	0.228932891476957
Dpy19l2	1	1	0	0	0
Dpy19l3	1	1	20	4	0.0630484690377173
Dpy19l4	1	1	24	6	0.206220621665245
Dpy30	0.914034147735391	0.183333333333333	24	6	2.27405540829594
Dpyd	1	1	20	6	1.98286883580331
Dpys	1	1	0	0	0
Dpysl2	1	1	24	18	0.864643100967099
Dpysl3	1	1	20	18	0.31155549043148
Dpysl4	1	0.397222222222222	24	0	0.0130597672737687
Dpysl5	1	1	20	10	0.00673863570082624
Dqx1	0.914034147735391	0.183333333333333	20	8	3.49982501348282
Dr1	1	0.611111111111111	24	0	1.13271435278273
Dram1	1	1	20	18	0.153081547059076
Dram2	0.914034147735391	0.183333333333333	24	6	5.31298822180136
Drap1	0.914034147735391	0.183333333333333	20	10	7.4214392219434
Drd1a	1	1	0	0	0
Drd2	1	1	0	0	0
Drd3	1	1	20	18	0.0569698255932472
Drd4	1	0.611111111111111	24	22	0.0475501026076706
Drd5	1	1	0	0	0
Drg1	1	1	20	18	0.750876690941996
Drg2	1	1	20	4	1.7443617185091
Drosha	0.914034147735391	0.183333333333333	20	16	1.7860810185991
Drp2	1	1	20	10	0.0196236273914891
Dsc1	1	1	0	0	0
Dsc2	1	0.611111111111111	24	22	9.53356717734763
Dsc3	1	1	24	0	0.00428300941325723
Dscam	1	1	0	0	0
Dscaml1	1	1	0	0	0
Dscc1	1	1	24	6	0.0277758614717888
Dscr3	0.603407375966799	0.0305555555555556	20	10	1.83854834176314
Dse	1	0.611111111111111	20	0	0.175370259908857
Dsel	1	1	20	0	0.123197870983248
Dsg1a	1	1	0	0	0
Dsg1b	1	1	0	0	0
Dsg1c	1	1	0	0	0
Dsg2	1	1	20	14	14.5830167018008
Dsg3	1	1	0	0	0
Dsg4	1	1	20	16	0.0402138697528601
Dsn1	0.603407375966799	0.0305555555555556	24	8	0.113372551547983
Dsp	0.914034147735391	0.183333333333333	24	20	6.37718392748712
Dspp	1	1	0	0	0
Dst	1	0.611111111111111	24	16	0.583214602054853
Dstn	0.914034147735391	0.183333333333333	24	18	59.9697261124311
Dstyk	1	1	24	10	0.110702516342222
Dtd1	1	1	20	16	0.093309810845377
Dtl	1	1	20	18	0.00570104842331655
Dtna	0.914034147735391	0.183333333333333	20	18	0.0459798022944184
Dtnb	0.603407375966799	0.0305555555555556	24	14	0.213647364188047
Dtnbp1	1	0.611111111111111	20	8	1.53972501603371
Dtwd1	1	1	24	6	0.207609379383495
Dtwd2	0.603407375966799	0.0305555555555556	20	14	0.135733389289445
Dtx1	1	0.611111111111111	20	8	0.557553696965593
Dtx2	1	0.611111111111111	20	8	0.267441926780376
Dtx3	0.914034147735391	0.183333333333333	24	20	0.80888773127054
Dtx3l	1	1	20	0	8.6946556921479
Dtx4	1	0.611111111111111	24	0	0.479060601613199
Dtymk	0.914034147735391	0.183333333333333	20	0	0.383527647047772
Dub1	1	1	20	12	0.0601578165162267
Dub1a	1	1	0	0	0
Dub2a	1	1	0	0	0
Dub3	1	1	0	0	0
Duox1	0.914034147735391	0.183333333333333	24	2	0.591124439930562
Duox2	0.603407375966799	0.0305555555555556	24	18	78.7363400851221
Duoxa1	1	1	20	14	0.334638284196534
Duoxa2	0.914034147735391	0.183333333333333	20	16	345.854411959715
Dupd1	1	1	0	0	0
Dus1l	1	0.611111111111111	24	6	1.2332295817284
Dus2l	0.914034147735391	0.183333333333333	24	6	0.566208683967316
Dus3l	1	1	24	6	0.0885651243436153
Dus4l	0.603407375966799	0.0305555555555556	20	0	0.0717373971649376
Dusp1	0.914034147735391	0.183333333333333	20	18	1.44051793463323
Dusp10	1	1	20	10	0.903682466356408
Dusp11	1	1	24	10	1.15017989027804
Dusp12	0.914034147735391	0.183333333333333	24	10	1.65166001949554
Dusp13	1	1	20	18	0.0345732082486569
Dusp14	1	0.611111111111111	20	8	2.38456912712758
Dusp15	1	1	0	0	0
Dusp16	0.914034147735391	0.183333333333333	20	18	3.22292199797017
Dusp18	0.914034147735391	0.183333333333333	20	16	0.330415442499288
Dusp19	1	0.611111111111111	20	2	0.484700485299943
Dusp2	1	1	24	10	0.144714352517295
Dusp21	1	1	0	0	0
Dusp22	1	1	20	0	0.30921920962644
Dusp23	1	0.611111111111111	20	6	0.440782083120446
Dusp26	1	1	0	0	0
Dusp27	0.914034147735391	0.183333333333333	24	18	0.0130297152355683
Dusp28	1	0.611111111111111	20	6	0.386426784850636
Dusp3	1	1	24	18	0.551267517680844
Dusp4	1	1	20	18	0.0413629182722883
Dusp5	1	1	20	10	1.05464269307192
Dusp6	0.914034147735391	0.183333333333333	24	22	24.7518486113664
Dusp7	1	1	20	18	0.0917400337911428
Dusp8	0.914034147735391	0.183333333333333	20	16	0.973756748371995
Dusp9	1	0.611111111111111	20	14	0.314043374930407
Dut	1	1	20	10	0.268566226562463
Dux	1	1	0	0	0
Duxbl	1	1	0	0	0
Dvl1	1	1	20	6	1.92990653789245
Dvl2	0.914034147735391	0.183333333333333	24	16	0.420473976364769
Dvl3	1	1	20	18	0.594415173468847
Dydc1	1	1	0	0	0
Dydc2	1	1	0	0	0
Dym	0.914034147735391	0.183333333333333	20	8	1.11396188094566
Dync1h1	1	1	24	22	0.726693639025417
Dync1i1	0.914034147735391	0.183333333333333	24	6	0.02446080346023
Dync1i2	1	0.611111111111111	24	14	1.32879506320576
Dync1li1	1	0.611111111111111	20	14	1.0492050419246
Dync1li2	1	1	20	0	0.532797888556251
Dync2h1	1	1	20	8	0.0151674404564514
Dync2li1	1	0.611111111111111	24	4	0.17496720904358
Dynll1	1	0.611111111111111	20	0	3.6869961784629
Dynll2	1	0.611111111111111	20	18	7.12431295248882
Dynlrb1	0.914034147735391	0.183333333333333	24	12	14.6703443892773
Dynlrb2	1	1	0	0	0
Dynlt1a	0.914034147735391	0.183333333333333	20	18	1.07147890553198
Dynlt1b	1	1	20	18	0.102180465415362
Dynlt1c	1	1	20	16	0.231817887144198
Dynlt1f	1	1	20	18	0.187876574704991
Dynlt3	0.914034147735391	0.183333333333333	24	4	1.17226283505449
Dyrk1a	0.914034147735391	0.183333333333333	20	2	0.626001633384451
Dyrk1b	1	1	20	10	0.562750931807314
Dyrk2	0.914034147735391	0.183333333333333	20	14	3.3227654754737
Dyrk3	1	1	20	14	0.0942184430592015
Dyrk4	1	0.611111111111111	20	4	0.0191362186872172
Dysf	1	1	20	18	0.265238582050199
Dytn	1	1	0	0	0
Dyx1c1	1	1	20	0	0.0123081127653674
Dzip1	1	1	20	18	0.0245267058122366
Dzip1l	1	0.611111111111111	20	16	0.0539868956368117
Dzip3	1	1	20	16	0.10530799870855
E030002O03Rik	1	1	0	0	0
E030003E18Rik	1	1	20	0	0.0395827769506512
E030010A14Rik	0.914034147735391	0.183333333333333	24	0	7.76852258548883
E030011O05Rik	1	1	24	0	0.055668819826542
E030013I19Rik	1	1	20	0	0.0719012338061386
E030018B13Rik	0.914034147735391	0.106944444444444	24	14	0.0429852333603646
E030019B06Rik	1	1	0	0	0
E030019B13Rik	1	1	0	0	0
E030024N20Rik	1	1	20	8	0.15676133074837
E030025P04Rik	1	1	0	0	0
E030030I06Rik	0.914034147735391	0.183333333333333	20	18	0.497824387158765
E030044B06Rik	1	1	0	0	0
E130003G02Rik	0.914034147735391	0.183333333333333	20	14	0.203614933176572
E130006D01Rik	1	1	0	0	0
E130008D07Rik	0.603407375966799	0.0305555555555556	24	18	0.0643856079609411
E130012A19Rik	0.914034147735391	0.183333333333333	20	16	3.43501584855995
E130018N17Rik	1	1	0	0	0
E130102H24Rik	1	1	24	0	0.681707505606327
E130112N10Rik	0.914034147735391	0.183333333333333	24	14	0.239505552069258
E130114P18Rik	1	1	0	0	0
E130201H02Rik	1	1	24	22	0.0489651646981811
E130203B14Rik	1	1	20	0	0.367715325206878
E130215H24Rik	1	0.611111111111111	24	16	0.514125319785459
E130218I03Rik	1	1	20	0	0.213072486374942
E130303B06Rik	1	1	24	6	0.15388269904216
E130304F04Rik	1	1	20	14	0.0653763352720615
E130304I02Rik	1	1	0	0	0
E130306D19Rik	1	1	20	10	0.228162145085463
E130307A14Rik	1	1	20	18	0.0561011449125595
E130308A19Rik	1	1	20	18	0.0854892098454536
E130309D02Rik	1	1	20	10	0.342480098399892
E130309D14Rik	1	1	20	10	0.0281130806957366
E130309F12Rik	1	1	0	0	0
E130310I04Rik	1	1	20	18	1.89312991420293
E130311K13Rik	1	1	20	2	0.0847736177828928
E130317F20Rik	1	1	24	0	0.0713278409172744
E230008N13Rik	1	1	20	18	0.014861963255911
E230016K23Rik	0.914034147735391	0.183333333333333	20	12	0.134511508771555
E230016M11Rik	0.603407375966799	0.0305555555555556	24	12	2.73942359419824
E230019M04Rik	1	1	0	0	0
E230025N22Rik	0.914034147735391	0.183333333333333	24	6	0.0508430988876563
E230029C05Rik	1	0.611111111111111	20	16	0.0647504043493552
E2f1	1	1	20	6	0.0579629570674237
E2f2	0.914034147735391	0.183333333333333	24	2	3.58105036943772
E2f3	0.914034147735391	0.183333333333333	20	6	0.563097414130096
E2f4	1	1	24	22	0.445972246894356
E2f5	0.603407375966799	0.0305555555555556	20	6	2.64981195181847
E2f6	1	1	20	0	0.2605554138384
E2f7	1	1	20	0	0.0415398363889412
E2f8	1	1	24	6	0.0483611540856916
E330009D11	1	1	0	0	0
E330009J07Rik	1	1	20	2	0.0668123984339733
E330011O21Rik	1	1	20	2	0.725647120989259
E330012B07Rik	1	1	0	0	0
E330013P04Rik	1	1	0	0	0
E330013P06	0.603407375966799	0.0305555555555556	20	16	0.667661536504837
E330014E10Rik	1	1	0	0	0
E330016A19Rik	1	1	24	6	0.0275651436509952
E330017A01Rik	1	1	0	0	0
E330017L17Rik	1	1	0	0	0
E330020D12Rik	0.914034147735391	0.183333333333333	24	16	0.545462171007303
E330021D16Rik	1	1	20	16	0.0740043815054217
E330023G01	1	1	20	14	0.25324322261415
E330033B04Rik	1	0.611111111111111	20	0	0.0383796347624623
E330033L03	1	1	0	0	0
E330034G19Rik	1	1	20	18	0.0242421660434871
E430016F16Rik	1	1	0	0	0
E430018J23Rik	1	1	20	16	0.246257007616027
E430025E21Rik	0.603407375966799	0.0305555555555556	20	8	1.49948356911638
E4f1	1	1	24	18	0.334440294297801
