CycID	BH.Q	ADJ.P	PER	LAG	AMP
Exoc7	0.0735761095086281	0.0208333333333333	24	6	0.944199684918396
Exoc8	1	1	30	27	0.123616407487032
Exog	1	0.732142857142857	24	18	0.114603624454028
Exosc1	1	1	24	12	0.317897531151942
Exosc10	0.0735761095086281	0.0208333333333333	24	12	0.257125238842864
Exosc2	0.0735761095086281	0.0208333333333333	24	9	0.255375149559428
Exosc3	0.0735761095086281	0.0208333333333333	24	9	0.985477043270162
Exosc4	0.483449930872753	0.169642857142857	30	0	1.05728020136575
Exosc5	0.483449930872753	0.169642857142857	30	0	1.82681036919545
Exosc6	0.0735761095086281	0.0208333333333333	24	12	1.00574272361897
Exosc7	1	0.732142857142857	24	0	0.617728484044565
Exosc8	1	0.732142857142857	24	12	0.690291781929931
Exosc9	1	0.732142857142857	24	0	2.28950569146486
Exph5	1	0.732142857142857	24	0	1.18870306771708
Expi	1	1	0	0	0
Ext1	1	0.732142857142857	24	0	3.17858640278977
Ext2	0.483449930872753	0.169642857142857	30	0	2.35862537932585
Extl1	0.0735761095086281	0.0208333333333333	24	9	0.107787822190171
Extl2	0.0735761095086281	0.0208333333333333	24	3	0.130132396475666
Extl3	1	0.732142857142857	24	6	0.0918814551473799
Eya1	1	1	30	27	0.00944807796750217
Eya2	1	1	30	3	0.0072735831939973
Eya3	1	1	30	12	0.435577777210914
Eya4	0.0735761095086281	0.0208333333333333	24	0	0.00225241794079163
Ezh1	0.0735761095086281	0.0208333333333333	24	21	2.89768823396341
Ezh2	0.0735761095086281	0.0208333333333333	24	6	0.390616392529167
Ezr	0.0735761095086281	0.0208333333333333	24	12	107.453714236061
F10	1	0.732142857142857	24	12	0.00874896149294304
F11	1	1	24	18	0.0248078161130973
F11r	0.0735761095086281	0.0208333333333333	24	18	15.7515106577115
F12	1	1	30	12	0.0237384938832479
F13a1	0.0735761095086281	0.0208333333333333	24	6	0.00718441349335577
F13b	1	1	30	0	0.00774069793364914
F2	0.483449930872753	0.169642857142857	30	0	0.00880496435001301
F2r	0.0735761095086281	0.0208333333333333	24	18	0.947996848333369
F2rl1	0.0735761095086281	0.0208333333333333	24	15	6.6390255685605
F2rl2	1	0.732142857142857	24	0	0.037545779090748
F2rl3	1	1	24	6	0.16563481374548
F3	0.0735761095086281	0.0208333333333333	24	12	2.7639495929037
F420014N23Rik	1	1	30	12	0.0537118310989302
F5	1	1	30	12	0.0191186824390438
F630028O10Rik	1	1	30	12	0.0520409377749863
F630042J09Rik	0.483449930872753	0.169642857142857	30	0	0.0337405617295385
F630043A04Rik	1	0.732142857142857	24	18	0.0457049074621643
F630111L10Rik	1	1	0	0	0
F630206G17Rik	1	1	0	0	0
F7	0.0735761095086281	0.0208333333333333	24	6	0.0334704045127184
F730035M05Rik	1	0.732142857142857	24	12	0.0476554615180673
F730043M19Rik	1	1	24	0	0.00830058508299264
F8	0.0735761095086281	0.0208333333333333	24	6	0.00777525070651182
F830002L21Rik	0.0735761095086281	0.0208333333333333	24	18	0.0102460126147321
F830016B08Rik	0.0735761095086281	0.0208333333333333	24	21	0.0543266604451719
F830045P16Rik	1	1	0	0	0
F8a	1	0.732142857142857	24	6	0.366359094400562
F9	1	1	30	12	0.00549881588389719
F930015N05Rik	0.0735761095086281	0.0208333333333333	24	18	0.00341826024627295
Fa2h	1	0.732142857142857	24	18	0.839122203020514
Faah	1	0.732142857142857	24	6	9.68481731784343
Fabp1	1	0.732142857142857	24	6	51.6856519727792
Fabp12	0.0735761095086281	0.0208333333333333	24	0	0.0295819536122955
Fabp2	1	1	30	21	4093.15831357644
Fabp3	0.0735761095086281	0.0208333333333333	24	9	0.413113348326007
Fabp4	0.0735761095086281	0.0208333333333333	24	15	2.92105811308163
Fabp5	0.0735761095086281	0.0208333333333333	24	15	0.413424121756338
Fabp6	1	0.732142857142857	24	0	4352.34830422038
Fabp7	0.0735761095086281	0.0208333333333333	24	0	0.123449883840063
Fabp9	1	1	0	0	0
Fadd	0.0735761095086281	0.0208333333333333	24	3	0.979565630579442
Fads1	1	0.732142857142857	24	0	0.637113816450797
Fads2	1	1	30	12	3.07548316302496
Fads3	1	1	30	27	0.26851672908778
Fads6	0.483449930872753	0.169642857142857	30	15	0.0887863073447702
Faf1	0.0735761095086281	0.0208333333333333	24	9	0.661554962342511
Faf2	1	0.732142857142857	24	6	0.529587623769663
Fah	0.0735761095086281	0.0208333333333333	24	18	0.121920765425747
Fahd1	1	1	24	0	5.45709658380717
Fahd2a	1	1	30	27	0.693827315835864
Faim	0.0735761095086281	0.0208333333333333	24	3	0.763685930283189
Faim2	1	0.732142857142857	24	18	0.0128672185617177
Faim3	1	1	30	27	0.0658935838824995
Fam100a	1	0.732142857142857	24	0	1.55545814191511
Fam100b	1	1	24	12	4.44992904002412
Fam101a	0.0735761095086281	0.0208333333333333	24	0	0.0446347013488385
Fam101b	0.0735761095086281	0.0208333333333333	24	15	1.08279614956487
Fam102a	0.0735761095086281	0.0208333333333333	24	15	33.2724853246643
Fam102b	0.0735761095086281	0.0208333333333333	24	18	1.2578439687815
Fam103a1	1	0.732142857142857	24	0	3.10822927806171
Fam105a	0.483449930872753	0.169642857142857	30	15	0.417200071967875
Fam105b	0.483449930872753	0.169642857142857	30	0	0.833898098121106
Fam107a	1	0.732142857142857	24	12	0.00482950396016506
Fam107b	1	0.732142857142857	24	18	0.2455852561739
Fam108a	0.0735761095086281	0.0208333333333333	24	0	6.66497638743005
Fam108b	1	1	24	18	0.552289286979659
Fam108c	1	0.732142857142857	24	0	10.2806608470103
Fam109a	0.0735761095086281	0.0208333333333333	24	21	13.2432614834866
Fam109b	1	0.732142857142857	24	6	0.0747533490080545
Fam110a	1	1	24	6	0.24812376951836
Fam110b	0.0735761095086281	0.0208333333333333	24	9	0.233471809905393
Fam110c	1	1	30	15	0.364442835023546
Fam111a	0.483449930872753	0.169642857142857	30	15	0.117105368245867
Fam113a	1	0.732142857142857	24	0	0.192891658839878
Fam113b	1	1	24	6	0.0899128698685566
Fam114a1	0.0735761095086281	0.0208333333333333	24	3	0.747054778789682
Fam114a2	0.0735761095086281	0.0208333333333333	24	21	4.52799362866712
Fam115a	0.0735761095086281	0.0208333333333333	24	21	0.126525444784834
Fam115c	1	1	24	12	0.0576171818514235
Fam115e	1	1	0	0	0
Fam116a	1	0.732142857142857	24	6	0.970482843975101
Fam116b	1	0.732142857142857	24	12	0.0880454008594429
Fam117a	0.0735761095086281	0.0208333333333333	24	0	0.117425687617744
Fam117b	1	1	30	18	0.19369776057043
Fam118a	1	0.732142857142857	24	12	4.31480093413937
Fam118b	1	0.732142857142857	24	12	1.52385046879607
Fam120a	1	0.732142857142857	24	18	2.03561900167983
Fam120b	0.0735761095086281	0.0208333333333333	24	15	1.63847954909422
Fam120c	1	0.732142857142857	24	0	0.0375993424294229
Fam122a	1	0.732142857142857	24	18	0.381964941061349
Fam122b	0.483449930872753	0.169642857142857	30	15	0.0304098342317087
Fam122c	1	1	0	0	0
Fam123a	0.0735761095086281	0.0208333333333333	24	0	0.0113227594657839
Fam123b	1	0.732142857142857	24	6	0.139749402253194
Fam123c	1	1	0	0	0
Fam124a	0.0735761095086281	0.0208333333333333	24	0	0.0123506805935948
Fam124b	1	0.732142857142857	24	0	0.00823687476200774
Fam125a	0.0735761095086281	0.0208333333333333	24	6	5.73944432153495
Fam125b	1	0.732142857142857	24	0	0.170821441985484
Fam126a	1	0.732142857142857	24	18	0.497032427563836
Fam126b	1	0.732142857142857	24	6	0.018296387963202
Fam129a	1	1	30	12	0.0809955462510131
Fam129b	0.0735761095086281	0.0208333333333333	24	12	0.758117464381345
Fam129c	1	0.732142857142857	24	18	0.0629448778942735
Fam131a	0.0735761095086281	0.0208333333333333	24	18	0.0475971252086195
Fam131b	1	1	30	21	0.00407441291280719
Fam131c	1	0.732142857142857	24	0	0.106927273237467
Fam132a	1	1	24	6	9.97494323016427
Fam132b	1	0.732142857142857	24	12	0.131745307043553
Fam133b	1	0.732142857142857	24	18	0.806059304145792
Fam134a	1	1	30	27	8.8530476111337
Fam134b	1	1	30	27	3.54861538138469
Fam134c	0.0735761095086281	0.0208333333333333	24	0	4.13385230883374
Fam135a	1	0.732142857142857	24	12	0.0930481813363379
Fam135b	0.0735761095086281	0.0208333333333333	24	0	0.00468698658841691
Fam136a	0.483449930872753	0.169642857142857	30	15	1.66693352596917
Fam13a	1	1	24	0	0.0469094638639155
Fam13b	1	0.732142857142857	24	18	1.37663083695302
Fam13c	0.483449930872753	0.169642857142857	30	15	0.00293166471479942
Fam149a	0.483449930872753	0.169642857142857	30	15	0.0150535962646804
Fam149b	1	0.732142857142857	24	6	0.121975919754679
Fam150a	1	1	0	0	0
Fam150b	1	1	0	0	0
Fam151a	1	1	24	6	9.19963069663142
Fam151b	0.0735761095086281	0.0208333333333333	24	9	0.231644645982807
Fam154a	1	1	0	0	0
Fam154b	1	1	24	0	0.0148228531798436
Fam155a	1	1	30	15	0.0748316964394099
Fam158a	1	1	30	3	0.401375022204921
Fam159a	1	1	0	0	0
Fam159b	0.483449930872753	0.169642857142857	24	3	0.0416526906312185
Fam160a1	0.0735761095086281	0.0208333333333333	24	15	0.88938123170691
Fam160a2	0.0735761095086281	0.0208333333333333	24	9	0.954488088584661
Fam160b1	1	0.732142857142857	24	0	0.751481267239909
Fam160b2	1	0.732142857142857	24	0	2.02533059801357
Fam161a	1	0.732142857142857	24	0	0.390375976223563
Fam161b	1	0.732142857142857	24	18	0.0850582282623204
Fam162a	1	0.732142857142857	24	18	61.6593224107373
Fam162b	1	0.732142857142857	24	6	0.477609264944813
Fam163a	1	1	0	0	0
Fam163b	1	1	0	0	0
Fam164a	1	0.732142857142857	24	0	0.0235646870364323
Fam164b	1	1	0	0	0
Fam164c	1	0.732142857142857	24	0	0.0347614047184697
Fam165b	1	1	30	27	2.05732717986226
Fam166a	1	1	0	0	0
Fam166b	0.483449930872753	0.169642857142857	24	3	0.0143909665000305
Fam167a	1	0.732142857142857	24	0	0.261161050796486
Fam167b	1	1	30	12	0.0562959528307764
Fam168a	0.0735761095086281	0.0208333333333333	24	0	0.903986522272318
Fam168b	0.0735761095086281	0.0208333333333333	24	3	2.04290220152605
Fam169a	1	0.732142857142857	24	6	0.010924693703315
Fam169b	1	1	24	6	0.16484780389802
Fam170a	1	1	0	0	0
Fam170b	1	1	0	0	0
Fam171a1	0.0735761095086281	0.0208333333333333	24	0	0.832098511362988
Fam171a2	0.0735761095086281	0.0208333333333333	24	18	0.0602879241639651
Fam171b	1	0.732142857142857	24	0	0.0423230278597834
Fam172a	1	0.732142857142857	24	6	0.179856145328704
Fam173a	0.0735761095086281	0.0208333333333333	24	6	6.35756171430919
Fam173b	1	1	24	12	0.475090904143618
Fam174a	1	0.732142857142857	24	0	0.596494067405536
Fam174b	0.483449930872753	0.169642857142857	30	15	0.510934146881964
Fam175a	1	1	24	12	0.049621218369766
Fam175b	0.0735761095086281	0.0208333333333333	24	3	0.334532218179354
Fam176a	1	1	30	12	0.322525545034808
Fam176b	1	0.732142857142857	24	12	0.221084006205786
Fam178a	1	1	24	12	0.0479736595696014
Fam178b	0.483449930872753	0.169642857142857	30	0	0.246131779005079
Fam179a	1	1	0	0	0
Fam179b	1	0.732142857142857	24	6	0.101350322054249
Fam180a	1	1	30	12	0.0270959075909998
Fam181a	1	1	0	0	0
Fam181b	0.0735761095086281	0.0208333333333333	24	3	0.0234163006784003
Fam183b	1	0.732142857142857	24	12	0.30873696280167
Fam184a	1	0.732142857142857	24	0	0.00674059085107622
Fam184b	1	1	30	12	0.00840912597390478
Fam185a	1	1	24	6	0.0809007939423341
Fam186b	1	1	0	0	0
Fam187a	1	1	0	0	0
Fam187b	1	1	30	27	1.00925350878756
Fam188a	0.0735761095086281	0.0208333333333333	24	21	0.85192224997355
Fam188b	0.0735761095086281	0.0208333333333333	24	0	0.0343059925960465
Fam189a1	0.0735761095086281	0.0208333333333333	24	3	0.0595253095004554
Fam189a2	1	0.732142857142857	24	18	0.746715367534712
Fam189b	1	1	24	0	0.0442058410860488
Fam18a	0.0735761095086281	0.0208333333333333	24	0	0.422630652047388
Fam18b	1	0.732142857142857	24	0	0.423061987183911
Fam190a	1	0.732142857142857	24	12	0.10764993636784
Fam192a	1	1	30	27	1.16156430945514
Fam193a	1	0.732142857142857	24	18	0.306552002847804
Fam193b	0.0735761095086281	0.0208333333333333	24	18	1.46710514960585
Fam194a	0.0735761095086281	0.0208333333333333	24	3	0.0191033028665529
Fam195a	1	1	24	18	0.308280878927805
Fam195b	0.0735761095086281	0.0208333333333333	24	12	0.397546038984795
Fam196a	1	1	30	12	0.0091073939203265
Fam196b	1	0.732142857142857	24	0	0.0292591593666838
Fam198a	0.483449930872753	0.169642857142857	24	9	0.0104058081406786
Fam198b	1	0.732142857142857	24	6	0.422812732043543
Fam199x	1	0.732142857142857	24	0	0.126777528352327
Fam19a1	1	1	30	27	0.0139224375468163
Fam19a2	1	1	30	12	0.00352164632875023
Fam19a3	1	1	24	18	0.0945401766446414
Fam19a4	1	1	0	0	0
Fam19a5	0.483449930872753	0.169642857142857	30	15	0.11168468766129
Fam203a	0.0735761095086281	0.0208333333333333	24	9	0.191908780414029
Fam20a	0.0735761095086281	0.0208333333333333	24	0	4.01693220256454
Fam20b	0.0735761095086281	0.0208333333333333	24	6	2.02289107961847
Fam20c	0.0735761095086281	0.0208333333333333	24	18	0.0645680415104872
Fam23a	1	1	30	12	6.71157472431024
Fam24a	1	1	0	0	0
Fam25c	1	1	0	0	0
Fam26d	1	1	0	0	0
Fam26e	0.0735761095086281	0.0208333333333333	24	21	0.0595263701606272
Fam26f	1	1	30	3	0.260300148290392
Fam32a	1	1	30	27	7.29408929065172
Fam33a	0.0735761095086281	0.0208333333333333	24	12	0.119132289834138
Fam35a	1	1	24	6	0.0482858472134952
Fam36a	1	0.732142857142857	24	12	7.39944820104851
Fam38a	1	0.732142857142857	24	0	0.135237707435833
Fam38b	1	1	24	18	0.0299594072120928
Fam3a	1	1	30	27	0.801929800543666
Fam3b	0.0735761095086281	0.0208333333333333	24	18	20.0514269941069
Fam3c	0.0735761095086281	0.0208333333333333	24	18	3.89028937805403
Fam40a	0.0735761095086281	0.0208333333333333	24	6	0.494904036152465
Fam40b	0.0735761095086281	0.0208333333333333	24	9	0.0585855645882585
Fam43a	0.0735761095086281	0.0208333333333333	24	18	0.206368406982513
Fam43b	1	1	0	0	0
Fam45a	1	0.732142857142857	24	0	0.417613729434869
Fam46a	1	1	30	12	1.95988786541476
Fam46b	0.0735761095086281	0.0208333333333333	24	12	0.0207756811147373
Fam46c	0.0735761095086281	0.0208333333333333	24	9	0.0761525719066664
Fam46d	1	1	0	0	0
Fam47c	1	1	0	0	0
Fam47e	1	1	24	12	0.0144121797034661
Fam48a	0.483449930872753	0.169642857142857	30	15	0.473259497580345
Fam49a	0.0735761095086281	0.0208333333333333	24	21	0.135582068438271
Fam49b	0.0735761095086281	0.0208333333333333	24	6	0.834368324130598
Fam50a	1	0.732142857142857	24	12	1.75998877837332
Fam50b	1	1	0	0	0
Fam53a	0.0735761095086281	0.0208333333333333	24	6	0.308938488234308
Fam53b	0.0735761095086281	0.0208333333333333	24	21	2.46532072153909
Fam53c	1	1	30	27	0.0775484006927289
Fam54a	1	0.732142857142857	24	6	0.0184262127682278
Fam54b	0.0735761095086281	0.0208333333333333	24	3	1.01646599795566
Fam55b	0.483449930872753	0.169642857142857	30	15	0.0400644015214529
Fam55c	1	1	24	6	0.169367665798703
Fam55d	1	0.732142857142857	24	0	0.486830290924877
Fam57a	1	1	30	12	0.14615331481701
Fam57b	0.483449930872753	0.169642857142857	30	15	0.0844886537500746
Fam58b	0.0735761095086281	0.0208333333333333	24	3	1.02748625714045
Fam59a	0.0735761095086281	0.0208333333333333	24	12	1.24555798845839
Fam59b	1	1	0	0	0
Fam5b	1	1	30	9	0.00413924753357419
Fam5c	1	1	0	0	0
Fam60a	1	0.732142857142857	24	12	0.363566022614875
Fam63a	1	1	30	27	2.19931422152452
Fam63b	0.0735761095086281	0.0208333333333333	24	0	0.329388016346223
Fam64a	0.0735761095086281	0.0208333333333333	24	3	0.0325018096438491
Fam65a	1	0.732142857142857	24	18	0.154676072850651
Fam65b	0.0735761095086281	0.0208333333333333	24	3	0.0763463191647115
Fam65c	0.0735761095086281	0.0208333333333333	24	21	0.170449150265189
Fam69a	0.483449930872753	0.169642857142857	30	0	0.84376223771866
Fam69b	0.0735761095086281	0.0208333333333333	24	0	2.40015022505103
Fam69c	0.0735761095086281	0.0208333333333333	24	9	0.047033066129267
Fam70a	1	1	0	0	0
Fam70b	0.483449930872753	0.169642857142857	30	15	0.140087752847992
Fam71a	0.483449930872753	0.169642857142857	24	0	0.00811631305581543
Fam71b	1	1	30	27	0.00905824999903403
Fam71d	0.483449930872753	0.169642857142857	24	12	0.0103267995644827
Fam71e1	1	1	30	27	0.230962995045743
Fam71e2	1	1	0	0	0
Fam71f1	1	1	0	0	0
Fam71f2	1	1	30	12	0.0158546068264085
Fam72a	1	1	24	6	0.0261178728466016
Fam73a	1	1	24	6	0.0497286986005064
Fam73b	0.483449930872753	0.169642857142857	30	0	0.835517372650026
Fam75d3	1	1	0	0	0
Fam76a	1	1	24	12	0.230799653379287
Fam76b	0.483449930872753	0.169642857142857	30	0	0.274074588387906
Fam78a	0.0735761095086281	0.0208333333333333	24	21	2.70666333702587
Fam78b	0.483449930872753	0.169642857142857	30	15	0.0211136428008054
Fam81a	0.0735761095086281	0.0208333333333333	24	18	0.0123117932561635
Fam82a1	0.0735761095086281	0.0208333333333333	24	0	0.193590633893081
Fam82a2	1	1	24	0	8.33562222400043
Fam82b	0.0735761095086281	0.0208333333333333	24	6	0.492860497554835
Fam83a	1	1	30	27	0.0548043110758634
Fam83b	0.483449930872753	0.169642857142857	30	15	1.56199887964108
Fam83c	0.483449930872753	0.169642857142857	30	15	0.0514950513399103
Fam83d	0.0735761095086281	0.0208333333333333	24	9	0.0466552589760789
Fam83e	1	1	24	12	4.03054400810239
Fam83f	0.0735761095086281	0.0208333333333333	24	0	3.48672586036134
Fam83g	1	0.732142857142857	24	12	2.49895072005232
Fam83h	1	0.732142857142857	24	12	5.11810959290635
Fam84a	1	0.732142857142857	24	12	11.5453920358405
Fam84b	1	1	30	3	0.0986767513145839
Fam86	1	0.732142857142857	24	12	0.316076731190387
Fam89a	1	0.732142857142857	24	6	0.0672918168316178
Fam89b	1	1	30	18	1.32808795642457
Fam92a	0.0735761095086281	0.0208333333333333	24	0	0.355879771903378
Fam92b	0.0735761095086281	0.0208333333333333	24	15	0.0193297184578889
Fam96a	1	0.732142857142857	24	6	2.13397755494289
Fam96b	0.0735761095086281	0.0208333333333333	24	15	14.0438831364851
Fam98a	1	0.732142857142857	24	12	0.729299327514087
Fam98b	0.0735761095086281	0.0208333333333333	24	9	0.277829325396006
Fam98c	1	1	30	27	10.9205571286451
Fan1	1	0.732142857142857	24	6	0.0375098934216028
Fanca	0.0735761095086281	0.0208333333333333	24	18	0.15476481475169
Fancb	1	0.732142857142857	24	6	0.0130171287348632
Fancc	1	1	24	6	0.0778531637154201
Fancd2	0.0735761095086281	0.0208333333333333	24	9	0.0148430905759212
Fance	1	0.732142857142857	24	6	0.103951767902234
Fancf	0.0735761095086281	0.0208333333333333	24	3	0.271613856789376
Fancg	1	0.732142857142857	24	0	0.218513673056173
Fanci	0.0735761095086281	0.0208333333333333	24	9	0.0165341010877897
Fancl	0.0735761095086281	0.0208333333333333	24	9	0.178434860698519
Fancm	1	1	30	27	0.0437465752316681
Fank1	0.483449930872753	0.169642857142857	30	0	0.018380462959485
Fap	1	0.732142857142857	24	0	0.280348393303983
Far1	1	0.732142857142857	24	18	0.201053085308333
Far2	0.0735761095086281	0.0208333333333333	24	9	0.11460433156081
Farp1	1	0.732142857142857	24	12	0.309613775210342
Farp2	0.0735761095086281	0.0208333333333333	24	0	0.333846324601604
Fars2	1	1	30	12	1.4557560857678
Farsa	1	0.732142857142857	24	12	1.04820802136313
Farsb	0.483449930872753	0.169642857142857	30	0	0.50587126232867
Fas	1	0.732142857142857	24	0	3.97093490644835
Fasl	0.0735761095086281	0.0208333333333333	24	0	0.0334450900899519
Fasn	0.0735761095086281	0.0208333333333333	24	15	2.96944189458432
Fastk	1	0.732142857142857	24	12	3.12937177081919
Fastkd1	1	1	24	18	0.196692357788756
Fastkd2	1	1	30	12	0.0676276925526814
Fastkd3	0.0735761095086281	0.0208333333333333	24	15	0.22066327767098
Fastkd5	1	0.732142857142857	24	6	0.268796036266348
Fat1	0.0735761095086281	0.0208333333333333	24	12	1.93093184272516
Fat2	1	1	0	0	0
Fat3	1	1	30	12	0.00152362419462609
Fat4	0.0735761095086281	0.0208333333333333	24	18	0.0551543289325507
Fate1	1	1	0	0	0
Fau	1	0.732142857142857	24	12	201.55725244332
Fbf1	0.0735761095086281	0.0208333333333333	24	18	0.189931709853831
Fbl	0.0735761095086281	0.0208333333333333	24	9	2.81743161429874
Fblim1	1	1	24	6	1.1657715948032
Fbll1	1	1	30	12	0.0106830399608445
Fbln1	1	1	30	3	4.89261324038596
Fbln2	1	1	30	12	0.0444855018180081
Fbln5	1	0.732142857142857	24	0	0.309334821585164
Fbln7	1	0.732142857142857	24	0	0.127040218521538
Fbn1	0.0735761095086281	0.0208333333333333	24	0	0.500808377775372
Fbn2	1	0.732142857142857	24	18	0.0120905360087963
Fbp1	0.483449930872753	0.169642857142857	30	0	1.564332332019
Fbp2	0.0735761095086281	0.0208333333333333	24	6	20.1854237291418
Fbrs	1	0.732142857142857	24	0	1.27661058275419
Fbrsl1	1	1	30	27	0.180036457557907
Fbxl12	0.0735761095086281	0.0208333333333333	24	21	0.313014958827849
Fbxl13	0.0735761095086281	0.0208333333333333	24	3	0.00830843396826382
Fbxl14	0.483449930872753	0.169642857142857	30	0	0.0879852967830423
Fbxl15	1	0.732142857142857	24	0	0.803952125937857
Fbxl16	0.0735761095086281	0.0208333333333333	24	18	0.24546646223466
Fbxl17	1	0.732142857142857	24	6	0.186030955295416
Fbxl18	0.0735761095086281	0.0208333333333333	24	18	0.268530871223403
Fbxl19	1	1	24	18	0.19383564639276
Fbxl2	1	1	30	18	0.0170829927266858
Fbxl20	0.0735761095086281	0.0208333333333333	24	0	0.678656339845507
Fbxl21	0.0735761095086281	0.0208333333333333	24	21	0.388869838779636
Fbxl22	1	1	30	12	0.240643286880187
Fbxl3	0.483449930872753	0.169642857142857	30	0	4.9083110109283
Fbxl4	1	1	30	3	0.17307145576322
Fbxl5	0.0735761095086281	0.0208333333333333	24	0	1.60873863787751
Fbxl6	1	0.732142857142857	24	0	7.39654906324564
Fbxl7	0.0735761095086281	0.0208333333333333	24	18	0.0787596746089012
Fbxl8	1	1	30	18	0.0566038978339818
Fbxo10	0.0735761095086281	0.0208333333333333	24	18	0.0614617214207347
Fbxo11	0.0735761095086281	0.0208333333333333	24	0	0.399639075057107
Fbxo15	1	1	0	0	0
Fbxo16	1	1	0	0	0
Fbxo17	0.0735761095086281	0.0208333333333333	24	0	0.0378793567147728
Fbxo18	1	0.732142857142857	24	18	0.466796541600297
Fbxo2	1	1	24	12	0.0511719035409081
Fbxo21	1	0.732142857142857	24	6	0.0711331744204138
Fbxo22	0.483449930872753	0.169642857142857	30	0	2.22477006564723
Fbxo24	0.0735761095086281	0.0208333333333333	24	21	0.17684387044085
Fbxo25	1	0.732142857142857	24	0	16.2822296523311
