CycID	BH.Q	ADJ.P	PER	LAG	AMP
Cmtm6	0.420411397221081	0.169642857142857	30	0	7.86854283968766
Cmtm7	0.420411397221081	0.169642857142857	30	15	0.647179481480988
Cmtm8	1	1	24	18	0.0808187695557165
Cmya5	0.0690378679962013	0.0208333333333333	24	3	0.0266649613632056
Cnbp	0.0690378679962013	0.0208333333333333	24	12	2.02925504064916
Cndp1	1	0.732142857142857	24	18	1.05957829840461
Cndp2	1	1	24	18	20.6404469428353
Cnfn	1	1	0	0	0
Cnga1	1	1	30	0	0.0201886764203352
Cnga2	1	1	0	0	0
Cnga3	1	1	30	12	0.010567710844833
Cnga4	0.420411397221081	0.169642857142857	24	15	0.0204028590643566
Cngb1	1	1	24	18	0.0228176287221087
Cngb3	1	1	0	0	0
Cnih	0.0690378679962013	0.0208333333333333	24	12	2.56308530510594
Cnih2	0.0690378679962013	0.0208333333333333	24	21	0.164086603448073
Cnih3	1	1	0	0	0
Cnih4	0.0690378679962013	0.0208333333333333	24	9	1.66318586002888
Cnksr1	0.420411397221081	0.169642857142857	30	0	4.55334340677265
Cnksr2	0.0690378679962013	0.0208333333333333	24	0	0.0481461582688718
Cnksr3	0.0690378679962013	0.0208333333333333	24	6	1.45371254717018
Cnn1	0.0690378679962013	0.0208333333333333	24	21	4.16420486741617
Cnn2	1	1	30	15	0.505411642920898
Cnn3	0.0690378679962013	0.0208333333333333	24	15	2.54558441227157
Cnnm1	0.0690378679962013	0.0208333333333333	24	6	0.118332552064616
Cnnm2	1	1	24	18	0.68912859127488
Cnnm3	1	0.732142857142857	24	0	0.179184393886577
Cnnm4	0.0690378679962013	0.0208333333333333	24	6	6.18149212579374
Cno	1	0.732142857142857	24	12	0.628967946331528
Cnot10	0.0690378679962013	0.0208333333333333	24	3	0.405759084248277
Cnot2	1	1	24	18	0.290762308423907
Cnot3	0.0690378679962013	0.0208333333333333	24	3	1.31231947520411
Cnot4	0.0690378679962013	0.0208333333333333	24	3	0.333648334702872
Cnot6	1	1	30	12	1.91625937701554
Cnot6l	1	0.732142857142857	24	0	0.71067767043154
Cnot7	0.0690378679962013	0.0208333333333333	24	12	0.0477615275352453
Cnot8	0.0690378679962013	0.0208333333333333	24	15	0.99883075483287
Cnp	1	0.732142857142857	24	6	0.436228315449606
Cnpy1	0.0690378679962013	0.0208333333333333	24	18	0.0982850141578053
Cnpy2	1	1	30	27	1.76536278991033
Cnpy3	1	1	30	27	1.09323658118909
Cnpy4	1	0.732142857142857	24	0	0.564080292555945
Cnr1	0.0690378679962013	0.0208333333333333	24	21	0.130619875890616
Cnr2	1	1	24	0	0.0572250911412555
Cnrip1	0.420411397221081	0.169642857142857	30	0	0.229502819542593
Cnst	1	0.732142857142857	24	18	1.77374200526739
Cntd1	0.0690378679962013	0.0208333333333333	24	0	0.12387732988929
Cntf	0.420411397221081	0.169642857142857	30	15	0.624846220903992
Cntfr	0.0690378679962013	0.0208333333333333	24	21	0.162915811395123
Cntln	0.0690378679962013	0.0208333333333333	24	21	0.0435821729050423
Cntn1	1	0.732142857142857	24	0	0.0827390594413848
Cntn2	0.0690378679962013	0.0208333333333333	24	18	0.0321975062405654
Cntn3	1	1	24	0	0.0127207166432576
Cntn4	1	1	0	0	0
Cntn5	0.0690378679962013	0.0208333333333333	24	3	0.00503505990145599
Cntn6	1	1	0	0	0
Cntnap1	0.0690378679962013	0.0208333333333333	24	15	0.0861835887045788
Cntnap2	1	1	30	3	0.0225510494656014
Cntnap3	1	1	30	12	0.00893224357062659
Cntnap4	1	1	30	12	0.00678631591108165
Cntnap5a	0.0690378679962013	0.0208333333333333	24	21	0.0611275427559459
Cntnap5b	1	1	0	0	0
Cntnap5c	1	1	0	0	0
Cntrob	1	0.732142857142857	24	18	0.168503545956754
Coasy	1	0.732142857142857	24	12	0.333736723050521
Cobl	1	1	24	12	3.31700255520704
Cobll1	0.0690378679962013	0.0208333333333333	24	3	0.984819433963659
Cobra1	1	0.732142857142857	24	6	0.766008776059387
Coch	0.0690378679962013	0.0208333333333333	24	21	0.0606124861765297
Cog1	1	1	24	12	0.677372941037656
Cog2	0.0690378679962013	0.0208333333333333	24	9	0.33156236969837
Cog3	1	1	30	3	0.434453477428828
Cog4	1	0.732142857142857	24	18	0.440810367391695
Cog5	0.420411397221081	0.169642857142857	30	15	0.244361961442447
Cog6	0.0690378679962013	0.0208333333333333	24	12	0.979349963011182
Cog7	1	0.732142857142857	24	12	0.501214964174555
Cog8	0.0690378679962013	0.0208333333333333	24	12	0.876048733347637
Coil	0.420411397221081	0.169642857142857	30	15	0.147660159367718
Col10a1	0.0690378679962013	0.0208333333333333	24	15	0.128924304540009
Col11a1	0.420411397221081	0.169642857142857	24	0	0.0137840921050771
Col11a2	1	0.732142857142857	24	0	0.0856451268907052
Col12a1	0.0690378679962013	0.0208333333333333	24	18	1.43916382514726
Col13a1	0.0690378679962013	0.0208333333333333	24	15	0.267286363288515
Col14a1	0.0690378679962013	0.0208333333333333	24	18	1.06705595261565
Col15a1	0.420411397221081	0.169642857142857	30	15	1.30035522846644
Col16a1	0.0690378679962013	0.0208333333333333	24	18	0.220072843508689
Col17a1	0.420411397221081	0.169642857142857	30	0	0.1000216684124
Col18a1	0.0690378679962013	0.0208333333333333	24	15	0.717016882724877
Col19a1	1	1	0	0	0
Col1a1	0.0690378679962013	0.0208333333333333	24	21	4.5107048678671
Col1a2	0.0690378679962013	0.0208333333333333	24	18	2.67866190849088
Col20a1	1	0.732142857142857	24	18	0.276905490386386
Col22a1	0.0690378679962013	0.0208333333333333	24	0	0.0351385754755546
Col23a1	0.0690378679962013	0.0208333333333333	24	18	0.689387745910184
Col24a1	1	0.732142857142857	24	12	0.0889770140436563
Col25a1	1	0.732142857142857	24	0	0.0136262658715163
Col27a1	1	0.732142857142857	24	18	0.281435569980058
Col28a1	1	1	24	18	0.0290754883802706
Col2a1	1	1	0	0	0
Col3a1	1	0.732142857142857	24	0	0.300378960648039
Col4a1	0.0690378679962013	0.0208333333333333	24	21	3.62551324383873
Col4a2	0.0690378679962013	0.0208333333333333	24	21	1.91997168761677
Col4a3	0.420411397221081	0.169642857142857	30	15	0.0987269558960469
Col4a3bp	0.0690378679962013	0.0208333333333333	24	0	0.205237743239396
Col4a4	1	1	30	27	0.0503317899741803
Col4a5	0.0690378679962013	0.0208333333333333	24	15	0.207567660083405
Col4a6	0.0690378679962013	0.0208333333333333	24	12	0.138134370364964
Col5a1	0.0690378679962013	0.0208333333333333	24	21	1.038778752436
Col5a2	0.0690378679962013	0.0208333333333333	24	21	0.580849329871784
Col5a3	0.0690378679962013	0.0208333333333333	24	0	0.232706013261368
Col6a1	0.0690378679962013	0.0208333333333333	24	18	3.82088684748057
Col6a2	0.0690378679962013	0.0208333333333333	24	18	3.73850890747234
Col6a3	0.0690378679962013	0.0208333333333333	24	21	1.96519470180756
Col6a4	1	0.732142857142857	24	18	2.57330299809408
Col6a5	0.0690378679962013	0.0208333333333333	24	18	0.425652119323398
Col6a6	1	1	30	27	0.0136337258480578
Col7a1	1	1	30	3	0.0261085036817509
Col8a1	0.0690378679962013	0.0208333333333333	24	21	0.0754005638448745
Col8a2	1	0.732142857142857	24	0	0.0448700618409564
Col9a1	1	1	0	0	0
Col9a2	0.420411397221081	0.169642857142857	24	21	0.0603750043640682
Col9a3	1	1	30	12	0.0315614990462272
Colec10	1	0.732142857142857	24	0	0.268238129015992
Colec11	0.0690378679962013	0.0208333333333333	24	18	0.0431638485332923
Colec12	1	0.732142857142857	24	0	2.10410229343775
Colq	0.420411397221081	0.169642857142857	24	18	0.0170639008435938
Commd1	0.0690378679962013	0.0208333333333333	24	9	1.4223806456958
Commd10	1	0.732142857142857	24	12	0.613846467815853
Commd2	0.0690378679962013	0.0208333333333333	24	15	0.266897454558862
Commd3	1	1	30	21	0.418041529037482
Commd4	0.0690378679962013	0.0208333333333333	24	6	3.07552558943183
Commd5	0.0690378679962013	0.0208333333333333	24	9	0.590554370443569
Commd6	0.0690378679962013	0.0208333333333333	24	15	1.27172447489619
Commd7	1	0.732142857142857	24	12	0.472212979544189
Commd8	0.0690378679962013	0.0208333333333333	24	3	0.217902025690447
Commd9	0.0690378679962013	0.0208333333333333	24	6	1.49257867139809
Comp	0.0690378679962013	0.0208333333333333	24	0	0.0276539209073732
Comt	1	0.732142857142857	24	12	3.90733065148062
Comtd1	1	1	30	27	0.426045977800519
Copa	1	0.732142857142857	24	12	5.34296954932367
Copb1	0.0690378679962013	0.0208333333333333	24	12	1.22092592373575
Copb2	1	1	24	12	0.571448345215912
Cope	0.0690378679962013	0.0208333333333333	24	12	7.88144753844432
Copg	1	0.732142857142857	24	12	2.57793454751086
Copg2	1	1	30	12	1.28991126130831
Cops2	1	1	30	12	0.727634091044393
Cops3	0.420411397221081	0.169642857142857	30	15	0.616950666585263
Cops4	1	1	30	12	2.44475098527437
Cops5	1	0.732142857142857	24	6	0.838027601723236
Cops6	1	0.732142857142857	24	12	0.384913576338894
Cops7a	1	0.732142857142857	24	12	3.2759196512201
Cops7b	1	1	30	27	0.124677067658812
Cops8	1	1	30	12	0.754857702120075
Copz1	0.0690378679962013	0.0208333333333333	24	12	3.87724325794114
Copz2	0.0690378679962013	0.0208333333333333	24	0	0.914660299134329
Coq10a	1	0.732142857142857	24	6	0.199082378709167
Coq10b	0.0690378679962013	0.0208333333333333	24	15	2.43950425295797
Coq2	1	0.732142857142857	24	12	0.437663742215414
Coq3	1	0.732142857142857	24	12	0.312756864852716
Coq4	1	0.732142857142857	24	18	0.627882537422407
Coq5	1	0.732142857142857	24	12	0.588143136319723
Coq6	1	1	30	27	0.16643879415569
Coq7	0.0690378679962013	0.0208333333333333	24	6	2.46609146793058
Coq9	1	0.732142857142857	24	12	1.51359742046886
Corin	1	1	30	27	0.022708168592381
Coro1a	0.420411397221081	0.169642857142857	30	15	1.5325690954081
Coro1b	0.0690378679962013	0.0208333333333333	24	6	11.2472404615532
Coro1c	1	0.732142857142857	24	12	5.08925963623395
Coro2a	0.0690378679962013	0.0208333333333333	24	6	28.1636034752524
Coro2b	0.0690378679962013	0.0208333333333333	24	3	0.0191311275183926
Coro6	0.0690378679962013	0.0208333333333333	24	0	0.0618297351450033
Coro7	0.0690378679962013	0.0208333333333333	24	6	2.50283980734884
Cort	1	1	30	9	0.0359082965622153
Cotl1	0.0690378679962013	0.0208333333333333	24	9	7.79878675572361
Cox10	1	0.732142857142857	24	12	0.683542447703506
Cox11	0.0690378679962013	0.0208333333333333	24	9	0.484810086851026
Cox15	0.0690378679962013	0.0208333333333333	24	15	2.51415705138173
Cox16	1	0.732142857142857	24	12	0.746750722873771
Cox17	0.420411397221081	0.169642857142857	30	0	4.09598674070119
Cox18	1	0.732142857142857	24	12	0.127735304487444
Cox19	0.0690378679962013	0.0208333333333333	24	15	2.9865362010195
Cox4i1	1	0.732142857142857	24	12	49.2803929012341
Cox4i2	0.0690378679962013	0.0208333333333333	24	18	0.46929368919806
Cox4nb	1	0.732142857142857	24	12	0.25051379043877
Cox5a	1	0.732142857142857	24	12	15.0037452366068
Cox5b	0.0690378679962013	0.0208333333333333	24	12	49.6091975544858
Cox6a1	1	0.732142857142857	24	12	63.7926989249162
Cox6a2	1	0.732142857142857	24	0	0.160839922662254
Cox6b1	1	0.732142857142857	24	12	64.5800623257674
Cox6b2	0.420411397221081	0.169642857142857	30	15	1.99186323406001
Cox6c	0.0690378679962013	0.0208333333333333	24	6	19.8760645123727
Cox7a1	0.0690378679962013	0.0208333333333333	24	12	12.5294018325397
Cox7a2	0.0690378679962013	0.0208333333333333	24	12	24.8986793344798
Cox7a2l	0.420411397221081	0.169642857142857	30	0	4.16528320525747
Cox7b	0.0690378679962013	0.0208333333333333	24	12	26.1594153699963
Cox7b2	1	1	0	0	0
Cox7c	0.0690378679962013	0.0208333333333333	24	12	48.1048278775114
Cox8a	1	0.732142857142857	24	12	59.2873680685861
Cox8b	1	1	30	12	0.399303199336043
Cox8c	1	1	0	0	0
Cp	1	0.732142857142857	24	0	0.122951727112717
Cpa1	1	1	0	0	0
Cpa2	1	0.732142857142857	24	12	0.081324456970282
Cpa3	0.0690378679962013	0.0208333333333333	24	15	0.0926891478681903
Cpa4	1	1	0	0	0
Cpa5	1	1	0	0	0
Cpa6	1	1	0	0	0
Cpb1	0.420411397221081	0.169642857142857	30	15	0.0929817132989063
Cpb2	1	1	0	0	0
Cpd	0.0690378679962013	0.0208333333333333	24	6	4.89671445971684
Cpe	0.0690378679962013	0.0208333333333333	24	21	1.38481913347917
Cpeb1	1	0.732142857142857	24	12	0.0376824981868904
Cpeb2	0.0690378679962013	0.0208333333333333	24	3	0.467963267789257
Cpeb3	1	1	24	18	0.149054573940218
Cpeb4	0.0690378679962013	0.0208333333333333	24	9	3.88742559559022
Cphx	1	1	0	0	0
Cplx1	0.0690378679962013	0.0208333333333333	24	21	0.0038470144430454
Cplx2	0.0690378679962013	0.0208333333333333	24	21	0.03814593597128
Cplx3	0.420411397221081	0.169642857142857	30	15	0.138553684686207
Cplx4	1	1	0	0	0
Cpm	1	0.732142857142857	24	18	0.948431719003799
Cpn1	0.0690378679962013	0.0208333333333333	24	9	1.08910707758696
Cpn2	0.420411397221081	0.169642857142857	30	15	0.00937835723887718
Cpne1	1	1	24	6	0.310776965865393
Cpne2	0.0690378679962013	0.0208333333333333	24	3	4.74553502989916
Cpne3	0.0690378679962013	0.0208333333333333	24	6	0.30430340328363
Cpne4	1	0.732142857142857	24	0	0.0194521186417123
Cpne5	0.0690378679962013	0.0208333333333333	24	21	0.019958513163059
Cpne6	1	1	0	0	0
Cpne7	0.0690378679962013	0.0208333333333333	24	18	0.05502994884974
Cpne8	1	1	24	6	4.52848860341394
Cpne9	0.0690378679962013	0.0208333333333333	24	0	0.0186230712961101
Cpox	0.0690378679962013	0.0208333333333333	24	15	0.553883812771234
Cpped1	0.0690378679962013	0.0208333333333333	24	9	1.43899765505368
Cps1	0.0690378679962013	0.0208333333333333	24	12	4.61836187530276
Cpsf1	1	0.732142857142857	24	12	0.299954696579332
Cpsf2	1	0.732142857142857	24	12	0.328680909565037
Cpsf3	1	1	24	18	0.102530483272049
Cpsf3l	1	0.732142857142857	24	12	0.51164125366315
Cpsf4	1	1	30	27	0.740828703581334
Cpsf4l	1	1	30	21	0.0528399684377271
Cpsf6	1	1	30	18	0.0796838631719119
Cpsf7	1	1	24	6	0.891555585059058
Cpt1a	0.0690378679962013	0.0208333333333333	24	6	5.22244319847042
Cpt1b	0.420411397221081	0.169642857142857	30	15	0.330098658661316
Cpt1c	1	0.732142857142857	24	0	0.0348299587209058
Cpt2	0.0690378679962013	0.0208333333333333	24	12	5.56111199131972
Cpvl	0.0690378679962013	0.0208333333333333	24	15	0.104459117017736
Cpxcr1	1	1	0	0	0
Cpxm1	0.0690378679962013	0.0208333333333333	24	21	0.068812732807272
Cpxm2	0.0690378679962013	0.0208333333333333	24	21	0.171087667688601
Cpz	0.420411397221081	0.169642857142857	24	18	0.0228149063610011
Cr1l	0.0690378679962013	0.0208333333333333	24	3	1.67987358006488
Cr2	0.0690378679962013	0.0208333333333333	24	21	0.0451096649737615
Crabp1	1	1	24	0	0.0775575930808841
Crabp2	1	1	0	0	0
Cradd	1	1	30	12	0.510099760880164
Cramp1l	0.0690378679962013	0.0208333333333333	24	0	0.782696496095389
Crat	1	0.732142857142857	24	12	0.845452222925693
Crb1	1	1	30	12	0.0132981753961136
Crb2	0.0690378679962013	0.0208333333333333	24	3	0.0170593753601942
Crb3	0.0690378679962013	0.0208333333333333	24	9	3.45531264160713
Crbn	0.0690378679962013	0.0208333333333333	24	3	1.04025660560868
Crcp	1	0.732142857142857	24	6	0.702977277584418
Crct1	1	1	0	0	0
Creb1	0.0690378679962013	0.0208333333333333	24	9	0.238574292438435
Creb3	1	0.732142857142857	24	6	0.557801184339012
Creb3l1	0.0690378679962013	0.0208333333333333	24	6	3.7605352837063
Creb3l2	1	0.732142857142857	24	18	2.68808410635019
Creb3l3	0.0690378679962013	0.0208333333333333	24	15	10.1120865903754
Creb3l4	1	0.732142857142857	24	12	0.393886761392155
Creb5	1	0.732142857142857	24	0	0.19417965384181
Crebbp	0.420411397221081	0.169642857142857	30	0	3.20206234792516
Crebl2	1	0.732142857142857	24	18	0.616186991261581
Crebzf	1	0.732142857142857	24	6	0.627189572776844
Creg1	1	1	30	27	1.70122820485671
Creg2	0.420411397221081	0.169642857142857	30	15	0.0260369444754948
Creld1	1	1	30	12	1.30413824974578
Creld2	1	0.732142857142857	24	12	4.81550324589757
Crem	1	0.732142857142857	24	12	0.198364665326262
Crh	1	1	0	0	0
Crhbp	1	1	0	0	0
Crhr1	1	1	0	0	0
Crhr2	0.0690378679962013	0.0208333333333333	24	12	0.0286835037361198
Crim1	0.0690378679962013	0.0208333333333333	24	0	2.7689594444484
Crip1	1	0.732142857142857	24	18	696.627458689363
Crip2	1	0.732142857142857	24	18	2.36344431203963
Crip3	1	1	0	0	0
Cript	1	1	30	27	0.609738177417163
Crisp1	1	1	0	0	0
Crisp2	1	1	0	0	0
Crisp3	1	1	0	0	0
Crisp4	1	1	0	0	0
Crispld1	0.420411397221081	0.169642857142857	30	15	0.0786783573290648
Crispld2	0.0690378679962013	0.0208333333333333	24	18	0.330179975941152
Crk	1	0.732142857142857	24	12	0.435188868481259
Crkl	1	0.732142857142857	24	12	0.150507678375557
Crlf1	1	1	24	0	0.0468905487575188
Crlf2	0.0690378679962013	0.0208333333333333	24	0	0.0465205551342628
Crlf3	1	1	24	6	1.02550635815313
Crls1	1	1	30	12	0.320962839048386
Crmp1	0.0690378679962013	0.0208333333333333	24	18	0.0132943145930883
Crnkl1	0.0690378679962013	0.0208333333333333	24	0	1.06371487307455
Crnn	1	1	0	0	0
Crocc	0.0690378679962013	0.0208333333333333	24	3	0.0212429019204064
Crot	1	0.732142857142857	24	0	2.62969476389371
Crp	1	1	0	0	0
Crtac1	0.420411397221081	0.169642857142857	24	21	0.0703179156570447
Crtam	1	0.732142857142857	24	18	0.109517405376954
Crtap	0.0690378679962013	0.0208333333333333	24	0	0.526066231999356
Crtc1	1	1	30	27	0.193605836688877
Crtc2	0.0690378679962013	0.0208333333333333	24	0	0.356509096938634
Crtc3	1	0.732142857142857	24	0	0.227985368390167
Crx	1	0.732142857142857	24	12	0.0394009797972081
Crxos1	0.420411397221081	0.169642857142857	24	12	0.0261811235481788
Cry1	1	0.732142857142857	24	18	5.21335687633218
Cry2	1	0.732142857142857	24	18	4.01617913384258
Cryaa	1	1	0	0	0
Cryab	0.0690378679962013	0.0208333333333333	24	21	0.508390683790036
Cryba1	0.0690378679962013	0.0208333333333333	24	18	0.341914412974943
Cryba2	1	0.732142857142857	24	0	0.0939492475076038
Cryba4	1	1	30	15	0.0759871089198688
Crybb1	1	1	30	27	0.245344486314906
Crybb2	1	1	0	0	0
Crybb3	1	1	30	3	0.854821387776418
Crybg3	0.0690378679962013	0.0208333333333333	24	21	0.273491225293427
Cryga	1	1	0	0	0
Crygb	1	1	0	0	0
Crygc	1	1	0	0	0
Crygd	1	1	0	0	0
Cryge	1	1	0	0	0
Crygf	1	1	0	0	0
Crygn	1	0.732142857142857	24	0	0.11724431472837
Crygs	1	1	0	0	0
Cryl1	1	0.732142857142857	24	12	5.90306883070154
Crym	1	1	30	18	0.221769899783537
Cryz	0.0690378679962013	0.0208333333333333	24	0	0.0648300245729168
Cryzl1	0.0690378679962013	0.0208333333333333	24	6	1.12268050755769
Cs	0.0690378679962013	0.0208333333333333	24	12	23.214669179745
Csad	1	1	30	15	0.158434345392658
Csda	1	1	30	27	4.05681302502346
Csdc2	0.0690378679962013	0.0208333333333333	24	18	0.059527501531477
Csde1	0.0690378679962013	0.0208333333333333	24	0	2.48671777273779
Cse1l	0.0690378679962013	0.0208333333333333	24	15	0.877112929053324
Csf1	0.0690378679962013	0.0208333333333333	24	15	0.589705842306145
Csf1r	0.0690378679962013	0.0208333333333333	24	15	2.48909011598867
Csf2	1	0.732142857142857	24	12	0.0474433294837114
Csf2ra	0.0690378679962013	0.0208333333333333	24	15	0.449062303528141
Csf2rb	0.420411397221081	0.169642857142857	30	15	0.464823713680789
Csf2rb2	1	0.732142857142857	24	18	0.169432330713843
Csf3	1	1	0	0	0
Csf3r	0.0690378679962013	0.0208333333333333	24	0	0.0836482573406344
Csgalnact1	1	1	30	27	0.0345923708424271
Csgalnact2	0.0690378679962013	0.0208333333333333	24	21	0.0880029744525719
Csk	1	1	30	27	3.47104576748852
Csl	1	1	24	6	0.0268226815307493
Csmd1	1	1	24	0	0.0151903860715009
Csmd3	1	1	0	0	0
Csn1s1	1	1	0	0	0
Csn1s2a	1	1	0	0	0
Csn1s2b	1	1	0	0	0
Csn2	1	1	0	0	0
Csn3	1	1	0	0	0
Csnk1a1	1	0.732142857142857	24	12	6.99187185237259
Csnk1d	0.0690378679962013	0.0208333333333333	24	0	0.840573186135508
Csnk1e	1	0.732142857142857	24	0	0.705264768021557
Csnk1g1	0.0690378679962013	0.0208333333333333	24	9	0.76971755112671
Csnk1g2	0.420411397221081	0.169642857142857	30	0	7.03104556805031
Csnk1g3	0.0690378679962013	0.0208333333333333	24	6	0.85513958582795
Csnk2a1	0.0690378679962013	0.0208333333333333	24	6	6.29399281468052
Csnk2a2	1	1	30	27	0.0693318198953408
Csnk2b	0.0690378679962013	0.0208333333333333	24	9	3.34129167314079
Csnka2ip	1	1	0	0	0
Cspg4	0.0690378679962013	0.0208333333333333	24	18	0.356696480235648
Cspg5	0.420411397221081	0.169642857142857	30	15	0.0180486884577523
Cspp1	1	0.732142857142857	24	0	0.811182292775489
Csprs	0.0690378679962013	0.0208333333333333	24	21	0.184057773822515
Csrnp1	0.0690378679962013	0.0208333333333333	24	12	1.04673617859809
Csrnp2	0.0690378679962013	0.0208333333333333	24	15	0.275649315189608
Csrnp3	0.0690378679962013	0.0208333333333333	24	21	0.00956736688148834
Csrp1	1	0.732142857142857	24	0	6.04159104913598
Csrp2	1	0.732142857142857	24	12	4.02676098682303
Csrp2bp	0.0690378679962013	0.0208333333333333	24	9	0.180676389194881
Csrp3	1	1	0	0	0
Cst10	1	1	0	0	0
Cst11	1	1	0	0	0
Cst12	1	1	0	0	0
Cst13	1	1	0	0	0
Cst3	0.0690378679962013	0.0208333333333333	24	15	7.45806735320888
Cst6	1	1	24	18	0.181072368992345
Cst7	1	1	30	15	0.271084233810268
Cst8	1	1	0	0	0
Cst9	1	1	0	0	0
Csta	0.0690378679962013	0.0208333333333333	24	3	0.0223036328028642
Cstad	0.420411397221081	0.169642857142857	24	3	0.0759083018691055
Cstb	0.0690378679962013	0.0208333333333333	24	9	5.498108777116
Cstf1	0.0690378679962013	0.0208333333333333	24	15	0.777782103966143
Cstf2	1	1	24	18	0.136422111294321
Cstf2t	1	0.732142857142857	24	12	1.18017889546988
Cstf3	0.0690378679962013	0.0208333333333333	24	18	0.558734565290175
Cstl1	1	1	0	0	0
Ctag2	1	1	0	0	0
Ctbp1	0.0690378679962013	0.0208333333333333	24	6	4.07219259751427
Ctbp2	0.0690378679962013	0.0208333333333333	24	9	0.842376308427534
Ctbs	1	0.732142857142857	24	12	0.163603295963132
Ctcf	1	1	24	12	0.35641717305708
Ctcfl	0.0690378679962013	0.0208333333333333	24	9	0.0917863492853104
Ctdnep1	0.0690378679962013	0.0208333333333333	24	9	1.31362762274931
Ctdp1	0.420411397221081	0.169642857142857	30	0	0.786734075815965
Ctdsp1	0.420411397221081	0.169642857142857	30	0	2.47501515550916
