CycID	BH.Q	ADJ.P	PER	LAG	AMP
Asah2	1	0.583333333333333	18	6	19.4135601089342
Asap1	1	0.583333333333333	24	15	0.717398720386718
Asap2	1	0.583333333333333	24	21	3.56472680939402
Asap3	1	0.583333333333333	18	0	0.244664603144795
Asb1	1	1	24	6	0.0767055294095543
Asb10	1	0.583333333333333	24	15	0.00901391086831973
Asb11	1	1	18	6	0.0295496211547257
Asb12	1	1	18	0	0.0119424501711463
Asb13	1	0.583333333333333	24	0	0.992891057870903
Asb14	1	1	18	6	0.00575779374250676
Asb15	1	1	18	12	0.00331288189043967
Asb16	1	1	24	12	0.0137440345059229
Asb17	1	1	0	0	0
Asb18	1	1	0	0	0
Asb2	1	1	24	18	0.488158237459946
Asb3	1	0.583333333333333	24	6	0.323678129088142
Asb4	1	0.583333333333333	24	12	0.0199612001688275
Asb5	1	1	18	6	0.00758154587487357
Asb6	1	0.583333333333333	24	21	0.834435499274809
Asb7	1	0.583333333333333	24	0	0.450833606015013
Asb8	1	0.583333333333333	24	15	1.77296418780809
Asb9	1	1	0	0	0
Ascc1	1	0.583333333333333	24	9	1.01409719023869
Ascc2	1	0.583333333333333	18	15	0.955973012825153
Ascc3	1	1	18	6	0.157140339983086
Ascl1	1	1	0	0	0
Ascl2	1	0.583333333333333	24	12	0.121489783842614
Ascl3	1	1	24	18	0.232776016832705
Ascl4	1	1	18	12	0.1083031616123
Asf1a	1	0.583333333333333	18	9	0.21296995589167
Asf1b	1	1	18	6	0.188920016826649
Asgr1	1	1	18	15	0.137972796465463
Asgr2	1	0.583333333333333	18	15	0.0391687659302664
Ash1l	1	1	18	12	0.184979133958401
Ash2l	1	0.583333333333333	24	0	4.82999893491189
Asl	1	1	18	12	3.37427820448314
Asmt	1	1	0	0	0
Asna1	1	0.583333333333333	18	12	4.17330886722394
Asns	1	0.583333333333333	24	15	0.855394144269178
Asnsd1	1	0.583333333333333	24	6	1.99828376363318
Aspa	1	0.583333333333333	24	6	27.9802153315517
Aspdh	1	0.583333333333333	24	6	0.118345987093458
Aspg	1	0.583333333333333	24	9	1.38645608567762
Asph	1	0.583333333333333	24	6	0.617336039781009
Asphd1	1	1	0	0	0
Asphd2	1	0.583333333333333	24	18	0.152712083765906
Aspm	1	1	18	6	0.0237088307537772
Aspn	1	0.583333333333333	24	18	0.187099393641789
Asprv1	1	0.583333333333333	24	21	0.261102007380257
Aspscr1	1	0.583333333333333	24	3	4.420654819283
Asrgl1	1	0.583333333333333	24	15	0.0742356054228697
Ass1	1	0.583333333333333	18	0	0.000117925258558652
Aste1	1	1	18	15	0.256775220986177
Astl	1	1	0	0	0
Astn1	1	1	18	6	0.00446661499229317
Astn2	1	0.583333333333333	24	12	0.0214148702895908
Asxl1	1	0.583333333333333	18	0	0.593036315245534
Asxl2	1	0.583333333333333	18	15	0.205757466723567
Asxl3	1	0.583333333333333	24	0	0.0087023985114019
Asz1	1	0.583333333333333	24	6	0.274419974695176
Atad1	1	0.583333333333333	24	6	2.00864287797757
Atad2	1	1	24	18	0.0577762808771905
Atad2b	1	0.583333333333333	24	15	0.097665588617486
Atad3a	1	0.583333333333333	24	6	0.241289582478191
Atad5	1	0.583333333333333	24	6	0.0727450243281285
Atat1	1	0.583333333333333	24	0	2.04779891598577
Atcay	1	1	18	6	0.0081380795703073
Ate1	1	0.583333333333333	24	0	0.292766956148572
Atf1	1	1	18	0	0.363408691356061
Atf2	1	1	24	6	0.269100092182259
Atf3	1	0.583333333333333	24	12	24.0639397792891
Atf4	1	0.583333333333333	18	9	29.8135664384731
Atf5	1	0.583333333333333	18	3	0.19561048441354
Atf6	1	0.583333333333333	24	6	1.70435008129565
Atf6b	1	0.583333333333333	24	3	0.903753177034525
Atf7	1	0.583333333333333	18	0	0.0481926858950739
Atf7ip	1	0.583333333333333	18	0	0.42536715529058
Atf7ip2	1	1	18	15	0.0269648983821155
Atg10	1	0.583333333333333	24	9	0.181215558115535
Atg12	1	0.583333333333333	24	0	2.07935355609622
Atg13	1	0.583333333333333	24	3	3.08924346098685
Atg14	1	1	24	6	0.487090506220353
Atg16l1	1	0.583333333333333	18	6	0.184231368537296
Atg16l2	1	1	18	15	6.04968742178057
Atg2a	1	0.583333333333333	18	0	2.13743884263679
Atg2b	1	1	24	6	0.199941513448308
Atg3	1	0.583333333333333	18	9	4.09220371942185
Atg4a	1	0.583333333333333	18	15	0.539409336960346
Atg4b	1	1	18	15	1.72176965685019
Atg4c	1	0.583333333333333	24	0	0.403644834972529
Atg4d	1	0.583333333333333	18	12	0.879923678508538
Atg5	1	0.583333333333333	24	3	1.15081628638111
Atg7	1	0.583333333333333	24	9	0.494232284710338
Atg9a	1	0.583333333333333	18	0	5.19293916802542
Atg9b	1	0.583333333333333	18	3	0.03687443423502
Athl1	1	0.583333333333333	24	9	0.641218571315585
Atic	1	0.583333333333333	24	9	0.736267864842681
Atl1	1	1	24	6	0.0460475006976492
Atl2	1	0.583333333333333	24	15	1.06150869991724
Atl3	1	0.583333333333333	18	15	0.158223981125255
Atm	1	0.583333333333333	24	9	0.0363010943791644
Atmin	1	0.583333333333333	24	0	0.0421188154213772
Atn1	1	0.583333333333333	24	21	1.41216295270765
Atoh1	1	1	18	12	1.36958275011155
Atoh7	1	1	18	0	0.0510077840569947
Atoh8	1	0.583333333333333	24	15	1.33065828957419
Atox1	1	0.583333333333333	18	12	14.4971032278866
Atp10a	1	1	18	6	0.0190038482977791
Atp10b	1	0.583333333333333	24	15	2.40725311266805
Atp10d	1	0.583333333333333	24	21	0.00678292179853192
Atp11a	1	1	18	12	0.68740378105887
Atp11b	1	0.583333333333333	18	12	1.05266986515241
Atp11c	1	0.583333333333333	24	0	0.0933699149217776
Atp12a	1	1	0	0	0
Atp13a1	1	0.583333333333333	24	9	0.510707872711984
Atp13a2	1	0.583333333333333	24	3	0.129697525805237
Atp13a3	1	0.583333333333333	24	6	0.952808709979343
Atp13a4	1	1	0	0	0
Atp13a5	1	1	18	6	0.00240879637321799
Atp1a1	1	0.583333333333333	18	9	267.015894944711
Atp1a2	1	0.583333333333333	18	9	0.0844471112266799
Atp1a3	1	1	24	18	0.0523198914001644
Atp1a4	1	1	24	12	0.00697448763215711
Atp1b1	1	0.583333333333333	24	12	221.866773412559
Atp1b2	1	1	18	6	0.0763860939211532
Atp1b3	1	0.583333333333333	18	15	0.97877720651842
Atp1b4	1	1	0	0	0
Atp2a1	1	1	18	9	0.0198537022604176
Atp2a2	1	0.583333333333333	24	12	7.56293128885884
Atp2a3	1	0.583333333333333	18	15	3.94593868173341
Atp2b1	1	0.583333333333333	18	12	13.1232831403888
Atp2b2	1	1	18	15	0.0164647339125553
Atp2b3	1	0.583333333333333	18	6	0.00872442488763586
Atp2b4	1	0.583333333333333	18	3	0.0227495696944195
Atp2c1	1	1	24	6	0.364396873082769
Atp2c2	1	1	24	18	0.700382195697464
Atp4a	1	1	24	18	0.011255142379833
Atp4b	1	1	0	0	0
Atp5a1	1	0.583333333333333	24	9	48.0857359944194
Atp5b	1	0.583333333333333	24	9	77.1439356138899
Atp5c1	1	0.583333333333333	24	9	45.1887195118981
Atp5d	1	0.583333333333333	18	12	22.1969657449222
Atp5e	1	0.583333333333333	18	12	34.3701625364392
Atp5f1	1	0.583333333333333	24	9	20.7910606872281
Atp5g1	1	0.583333333333333	18	12	23.7071690528414
Atp5g2	1	0.583333333333333	24	9	38.0568405168506
Atp5g3	1	0.583333333333333	24	9	97.4598205441607
Atp5h	1	0.583333333333333	18	12	22.6790357929961
Atp5j	1	0.583333333333333	24	9	45.497371621886
Atp5j2	1	0.583333333333333	18	12	28.3019489169916
Atp5k	1	0.583333333333333	18	12	62.232467812228
Atp5l	1	0.583333333333333	24	9	53.379844465163
Atp5o	1	0.583333333333333	24	9	89.7565992699144
Atp5s	1	0.583333333333333	18	3	0.247155033228134
Atp5sl	1	0.583333333333333	24	6	0.998929749782236
Atp6ap1	1	0.583333333333333	18	12	3.44714555828442
Atp6ap1l	1	1	18	0	0.0129728284950218
Atp6ap2	1	0.583333333333333	24	9	3.5459990862943
Atp6v0a1	1	0.583333333333333	24	18	3.058943935413
Atp6v0a2	1	1	18	12	3.64893615596554
Atp6v0a4	1	1	18	6	0.00338559014521518
Atp6v0b	1	0.583333333333333	18	12	11.2055211614632
Atp6v0c	1	0.583333333333333	24	12	43.8531008682539
Atp6v0c-ps2	1	1	24	6	31.9325886849939
Atp6v0d1	1	0.583333333333333	18	12	3.77229093394353
Atp6v0d2	1	1	18	0	0.0109801662302991
Atp6v0e	1	1	18	15	6.98444723117012
Atp6v0e2	1	0.583333333333333	24	0	9.93605235719901
Atp6v1a	1	1	18	6	0.622220379872055
Atp6v1b1	1	1	0	0	0
Atp6v1b2	1	0.583333333333333	24	6	3.64202418717943
Atp6v1c1	1	0.583333333333333	24	9	2.50089526370058
Atp6v1c2	1	1	24	6	0.0221237094823913
Atp6v1d	1	0.583333333333333	24	12	6.65733963419323
Atp6v1e1	1	0.583333333333333	18	12	15.800654579004
Atp6v1e2	1	1	0	0	0
Atp6v1f	1	1	18	15	12.09152595829
Atp6v1g1	1	1	18	12	22.8429077895361
Atp6v1g2	1	0.583333333333333	18	3	0.0837327566009862
Atp6v1g3	1	1	0	0	0
Atp6v1h	1	0.583333333333333	24	9	5.77989082941884
Atp7a	1	0.583333333333333	18	6	0.482170810790248
Atp7b	1	0.583333333333333	18	6	0.252553263172407
Atp8a1	1	0.583333333333333	24	3	0.124182092911982
Atp8a2	1	0.583333333333333	24	6	0.370877506732344
Atp8b1	1	1	18	3	2.13065415307131
Atp8b2	1	0.583333333333333	18	3	0.0449338075172803
Atp8b3	1	1	0	0	0
Atp8b4	1	1	18	6	0.0453750951817493
Atp8b5	1	0.583333333333333	18	3	0.005324991359412
Atp9a	1	0.583333333333333	24	9	5.87199148766839
Atp9b	1	1	24	6	0.316027233715704
Atpaf1	1	1	18	6	1.36064668816431
Atpaf2	1	1	18	6	2.9332557050571
Atpbd4	1	0.583333333333333	18	9	0.101023108391255
Atpif1	1	0.583333333333333	24	9	36.4135243573731
Atr	1	0.583333333333333	18	9	0.0947238476310546
Atrip	1	0.583333333333333	18	9	0.190738518691165
Atrn	1	1	24	6	0.386780338241231
Atrnl1	1	0.583333333333333	24	0	1.02533665252565
Atrx	1	0.583333333333333	24	0	0.137054971863483
Atxn1	1	1	18	12	0.855242116311224
Atxn10	1	0.583333333333333	24	9	0.151306709038297
Atxn1l	1	1	18	3	0.168236613146856
Atxn2	1	1	24	18	0.196600433907202
Atxn2l	1	0.583333333333333	24	18	1.82642146046579
Atxn3	1	1	24	6	0.207154002616411
Atxn7	1	0.583333333333333	24	12	0.0416945513526643
Atxn7l1	1	0.583333333333333	18	3	0.486625583511723
Atxn7l2	1	0.583333333333333	24	15	0.0175645324446736
Atxn7l3	1	1	18	15	0.761182772277788
Atxn7l3b	1	0.583333333333333	18	6	6.4209715149121
Auh	1	0.583333333333333	24	3	4.71672042856581
Aup1	1	1	24	6	1.46052905654082
Aurka	1	0.583333333333333	24	9	0.341553788516538
Aurkaip1	1	0.583333333333333	18	12	3.95049952047206
Aurkb	1	0.583333333333333	18	9	0.523205631516066
Aurkc	1	1	24	0	0.0173625120372888
Auts2	1	0.583333333333333	24	12	0.165927202399501
Aven	1	0.583333333333333	18	12	1.39444639230503
Avil	1	0.583333333333333	18	15	0.306875504200197
Avl9	1	1	24	6	0.265211004885732
Avp	1	1	0	0	0
Avpi1	1	0.583333333333333	18	12	4.65553447878973
Avpr1a	1	0.583333333333333	18	0	0.0613729795196958
Avpr1b	1	1	18	6	0.014333178198338
Avpr2	1	0.583333333333333	24	21	0.0199354261266533
Awat1	1	1	0	0	0
Awat2	1	1	18	12	0.0658765426090729
Axin1	1	1	18	0	0.408248100118053
Axin2	1	1	24	6	3.45341405989964
Axl	1	0.583333333333333	24	18	0.630428121834678
Aym1	1	1	18	0	0.0387892440431341
Azgp1	1	1	0	0	0
Azi1	1	1	18	6	0.0215011726722347
Azi2	1	0.583333333333333	24	3	1.03354262672132
Azin1	1	0.583333333333333	18	9	10.9530663629101
B020004C17Rik	1	0.583333333333333	24	15	0.00950241912363636
B020004J07Rik	1	0.583333333333333	18	15	0.00759856947063064
B020014A21Rik	1	1	24	6	0.0359186910318987
B020018J22Rik	1	1	0	0	0
B020031M17Rik	1	1	0	0	0
B130006D01Rik	1	0.583333333333333	18	15	0.00883539115480747
B130024G19Rik	1	0.583333333333333	24	21	0.0395652760578168
B130034C11Rik	1	1	24	6	0.0559649207911639
B230118H07Rik	1	1	24	18	0.167414601513727
B230119M05Rik	1	1	0	0	0
B230120H23Rik	1	0.583333333333333	18	9	0.282718968787911
B230206F22Rik	1	1	18	0	0.0289724629222517
B230206H07Rik	1	0.583333333333333	24	21	3.03762466596023
B230208H11Rik	1	1	18	3	0.0683213643050254
B230208H17Rik	1	0.583333333333333	24	18	0.672493904247466
B230209E15Rik	1	1	18	6	0.0112487784188023
B230209K01Rik	1	1	0	0	0
B230214G05	1	1	0	0	0
B230216N24Rik	1	0.583333333333333	18	0	0.35162617106115
B230217C12Rik	1	0.583333333333333	24	3	0.0142902744943896
B230217O12Rik	1	0.583333333333333	24	18	0.0342349283645373
B230219D22Rik	1	0.583333333333333	24	18	0.305841360532711
B230312C02Rik	1	0.583333333333333	18	0	0.0217900965030275
B230319C09Rik	1	0.583333333333333	18	0	0.122255403709943
B230323A14Rik	1	1	0	0	0
B230378P21Rik	1	1	18	6	0.0276941552832227
B2m	1	0.583333333333333	18	6	430.224978877331
B330016D10Rik	1	1	24	18	0.121434983067072
B3galnt1	1	1	24	18	0.0510803332127444
B3galnt2	1	0.583333333333333	24	9	0.341589143855597
B3galt1	1	0.583333333333333	18	3	0.00723232351331507
B3galt2	1	0.583333333333333	18	15	0.014109361224423
B3galt4	1	0.583333333333333	24	0	1.47985428487064
B3galt5	1	1	24	18	0.0182408800808788
B3galt6	1	1	18	0	0.119775049898236
B3galtl	1	0.583333333333333	24	6	0.336091388631871
B3gat1	1	1	0	0	0
B3gat2	1	0.583333333333333	18	15	0.0522900161386593
B3gat3	1	0.583333333333333	18	0	2.76164088926312
B3gnt1	1	0.583333333333333	18	0	1.47414793314647
B3gnt2	1	0.583333333333333	24	18	1.20968292591489
B3gnt3	1	0.583333333333333	24	18	8.3584264176937
B3gnt4	1	1	24	0	0.0240163161375761
B3gnt5	1	1	24	6	0.0357426214433832
B3gnt6	1	1	18	15	0.525626058028067
B3gnt7	1	1	24	18	0.262262369608185
B3gnt8	1	1	24	18	0.0203392194540498
B3gnt9-ps	1	0.583333333333333	24	3	0.210290021190974
B3gntl1	1	1	24	6	0.300516846470377
B430010I23Rik	1	0.583333333333333	18	15	0.306780044784737
B430212C06Rik	1	0.583333333333333	24	18	0.0078213081067044
B430306N03Rik	1	0.583333333333333	18	6	0.0292264380003844
B430319G15Rik	1	1	18	0	0.0524035598100483
B4galnt1	1	0.583333333333333	24	9	28.3662956340795
B4galnt2	1	0.583333333333333	24	12	12.553973793186
B4galnt3	1	0.583333333333333	24	21	1.47140435883546
B4galnt4	1	0.583333333333333	24	6	2.56314894471624
B4galt1	1	1	18	15	7.86102983013756
B4galt2	1	0.583333333333333	18	3	0.0483455977365055
B4galt3	1	1	18	6	0.680837764265467
B4galt4	1	0.583333333333333	18	0	9.57632945993988
B4galt5	1	0.583333333333333	18	9	14.540537261921
B4galt6	1	0.583333333333333	24	9	10.8829036925469
B4galt7	1	0.583333333333333	24	21	0.386773267173418
B630005N14Rik	1	0.583333333333333	24	0	0.199747059083482
B630019K06Rik	1	0.583333333333333	18	3	0.0288899082055482
B830017H08Rik	1	1	0	0	0
B930003M22Rik	1	0.583333333333333	24	6	0.0257829517196926
B930007M17Rik	1	1	0	0	0
B930018H19	1	1	24	18	0.0177715379548662
B930025P03Rik	1	0.583333333333333	24	6	0.0175265608105241
B930041F14Rik	1	0.583333333333333	24	0	0.240974919960564
B930059L03Rik	1	0.583333333333333	18	9	0.241965223007615
B930092H01Rik	1	1	18	0	0.0051019875582953
B9d1	1	0.583333333333333	18	6	0.550641728179494
B9d2	1	1	18	6	0.0372822050380607
BB014433	1	1	24	6	0.0183144545414612
BB019430	1	1	0	0	0
BB031773	1	1	24	18	0.00493770543982223
BB123696	1	1	18	0	0.0359910634109532
BB283400	1	1	18	12	0.0422969709748967
BB287469	1	1	0	0	0
BB557941	1	1	18	0	0.016533040427618
BC002163	1	1	18	12	27.602959721653
BC002230	1	0.583333333333333	24	3	0.775727958766796
BC003266	1	0.583333333333333	18	0	1.25168506871737
BC003331	1	1	18	3	0.372339450002447
BC003965	1	0.583333333333333	18	12	0.196667609051415
BC004004	1	0.583333333333333	18	0	2.58366211243847
BC005537	1	1	24	18	2.88347538766156
BC005561	1	0.583333333333333	24	3	0.110478363492586
BC005624	1	0.583333333333333	18	0	2.99572858917493
BC005764	1	0.583333333333333	18	9	0.333492771211011
BC006779	1	0.583333333333333	24	21	2.42989820733555
BC006965	1	0.583333333333333	18	12	0.0389716245596716
BC013529	1	1	24	12	2.32910367121131
BC013712	1	1	18	6	0.12627265411056
BC016423	1	1	18	9	0.0926963957126975
BC016495	1	0.583333333333333	24	12	1.50991339413888
BC016579	1	0.583333333333333	24	15	1.62267924806861
BC017158	1	0.583333333333333	24	3	1.12659080805765
BC017612	1	0.583333333333333	24	21	3.33333672185245
BC017643	1	0.583333333333333	18	15	2.28406096924973
BC017647	1	1	24	12	0.291550732484931
BC018242	1	0.583333333333333	24	18	0.0829224122297464
BC018473	1	0.583333333333333	18	12	0.0127257653856752
BC018507	1	1	24	18	0.25282602961325
BC020402	1	0.583333333333333	24	3	0.0257040386029122
BC020535	1	1	24	18	0.0625860212028213
BC021614	1	0.583333333333333	24	9	1.55418534970897
BC021767	1	0.583333333333333	18	0	0.28181846830207
BC021785	1	1	18	15	0.195972876638899
BC021891	1	0.583333333333333	18	9	0.732391151914826
BC022687	1	0.583333333333333	18	15	0.0543185287171883
BC023829	1	1	18	12	0.420079764334257
BC024139	1	1	24	18	0.0369558752585432
BC024386	1	1	24	18	0.0238384434267686
BC024479	1	0.583333333333333	18	0	0.353708954085135
BC024582	1	0.583333333333333	24	12	0.0419178910295025
BC024659	1	1	18	15	0.1069410618197
BC024978	1	0.583333333333333	24	18	0.0510566451355748
BC025920	1	1	18	15	0.0868198080309514
BC026585	1	0.583333333333333	24	9	0.163299240047221
BC026590	1	1	18	6	0.120117643133721
BC027072	1	1	0	0	0
BC027231	1	0.583333333333333	18	12	0.164762951084277
BC028528	1	1	24	18	1.30950165468109
BC029214	1	1	18	0	1.74605877478394
BC029722	1	1	18	12	0.818882685622611
BC030307	1	0.583333333333333	18	12	0.0662353993005251
BC030336	1	1	24	6	0.0343077603629995
BC030476	1	1	18	12	0.0125565724106068
BC030500	1	1	0	0	0
BC030867	1	0.583333333333333	18	9	0.0792852670793572
BC030870	1	0.583333333333333	24	0	4.34096388504328
BC031181	1	1	18	15	6.13644942383218
BC031353	1	0.583333333333333	24	3	0.156445607570571
BC031361	1	0.583333333333333	24	12	0.0745322367175775
BC031781	1	1	18	6	0.483014035626813
BC032203	1	1	24	18	0.249233927164822
BC033916	1	1	18	6	0.207309212554881
BC035044	1	1	18	6	0.126224075874692
BC037032	1	1	24	6	0.0266943416499639
BC037034	1	0.583333333333333	18	15	1.51334993309545
BC037704	1	0.583333333333333	24	6	0.0846703801928395
BC039771	1	1	18	15	0.049603363923541
BC039966	1	1	0	0	0
BC046331	1	0.583333333333333	24	15	0.275110499822344
BC046404	1	0.583333333333333	24	12	3.12000260596846
BC048355	1	0.583333333333333	18	12	0.21878590916693
BC048403	1	1	18	0	0.0383916555777424
BC048502	1	1	0	0	0
BC048507	1	1	18	6	0.0263858839943408
BC048546	1	0.583333333333333	24	15	0.146148011516151
BC048562	1	1	0	0	0
BC048602	1	1	0	0	0
BC048609	1	0.583333333333333	24	3	0.15577474001192
BC048644	1	1	0	0	0
BC048671	1	1	0	0	0
BC048679	1	1	0	0	0
BC048943	1	1	0	0	0
BC049352	1	1	18	6	0.0308831891887045
BC049635	1	1	18	12	0.00926619242571146
BC049715	1	0.583333333333333	18	3	0.0125621939095173
BC049730	1	1	0	0	0
BC049762	1	0.583333333333333	18	15	0.121238230605207
BC051019	1	1	18	6	0.00599946516264679
BC051070	1	0.583333333333333	18	12	0.0173098325820904
BC051142	1	1	18	6	0.0916187649781692
BC051226	1	0.583333333333333	24	3	0.235105933676715
BC051537	1	0.583333333333333	18	3	0.00861791692871964
BC051628	1	0.583333333333333	18	3	0.0214328131241634
BC051665	1	1	0	0	0
BC052040	1	1	18	6	0.2923900682342
BC052688	1	1	18	0	0.0177943244708899
BC053393	1	1	0	0	0
BC053749	1	0.583333333333333	24	18	0.174527388625682
BC055004	1	0.583333333333333	18	3	0.0406589934716171
BC055111	1	0.583333333333333	24	3	0.0255526470410602
BC055324	1	0.583333333333333	24	9	0.1157961600405
BC055402	1	1	0	0	0
BC056474	1	0.583333333333333	24	9	1.28785358057506
BC057022	1	0.583333333333333	18	15	0.0376030547400241
BC057079	1	0.583333333333333	24	6	0.0516371798029288
BC060267	1	0.583333333333333	18	6	0.0222185501794179
BC061194	1	1	24	6	0.0376555574185272
BC061212	1	1	0	0	0
BC061237	1	1	0	0	0
BC064078	1	0.583333333333333	24	21	0.239510148263336
BC066135	1	1	18	6	0.0038942668536982
BC067068	1	0.583333333333333	18	0	0.202591926440891
BC068157	1	1	18	15	0.0457754413635876
BC068281	1	0.583333333333333	24	0	0.0435026941028369
BC080695	1	1	0	0	0
BC088983	1	0.583333333333333	18	3	0.494946462559336
BC089491	1	1	0	0	0
BC089597	1	0.583333333333333	24	3	3.04485836833177
BC090627	1	1	24	18	0.370473748760287
BC094916	1	0.583333333333333	24	0	0.00401873532485657
BC096441	1	0.583333333333333	24	18	0.123661308767638
BC100451	1	1	18	12	0.0227571534146477
BC100530	1	1	0	0	0
BC107364	1	1	18	12	0.0156125464975388
BC117090	1	1	0	0	0
BC125332	1	1	18	15	0.0277802808891712
BC147527	1	0.583333333333333	18	6	0.135159978722911
Baalc	1	1	18	0	0.0119572994135512
Baat	1	1	24	6	1.53785118306356
Baat1	1	0.583333333333333	24	21	0.315069104027196
Bace1	1	1	24	18	0.0564589409438399
Bace2	1	1	18	3	0.181245610153736
Bach1	1	0.583333333333333	24	12	6.9930739339006
Bach2	1	0.583333333333333	18	6	0.221948444245787
Bad	1	0.583333333333333	18	0	5.26119265007945
Bag1	1	0.583333333333333	18	15	14.524150062267
Bag2	1	0.583333333333333	24	18	0.0142648186502668
Bag3	1	0.583333333333333	24	15	2.80659166734315
Bag4	1	0.583333333333333	24	0	1.26822076079541
Bag5	1	0.583333333333333	24	9	0.888373604543719
Bag6	1	0.583333333333333	24	0	0.689146268944411
Bahcc1	1	0.583333333333333	24	21	0.0585802612873993
Bahd1	1	0.583333333333333	24	21	0.81872712213075
Bai1	1	0.583333333333333	24	0	0.0106451390373729
Bai2	1	0.583333333333333	24	3	0.0115425989640548
Bai3	1	0.583333333333333	18	0	0.00278682096174118
Baiap2	1	0.583333333333333	24	18	0.648243677186673
Baiap2l1	1	0.583333333333333	24	18	7.09440233564463
Baiap2l2	1	0.583333333333333	24	9	2.8330233188239
Baiap3	1	1	18	3	0.097839006555572
Bak1	1	0.583333333333333	18	0	10.15476048462
Bambi	1	0.583333333333333	24	12	0.00748507883225014
Bambi-ps1	1	0.583333333333333	24	18	2.30342508845252
Banf1	1	0.583333333333333	24	6	4.14357502707505
Banf2	1	1	0	0	0
Bank1	1	0.583333333333333	24	0	0.0703744488442005
Banp	1	0.583333333333333	24	15	0.885841101606899
Bap1	1	0.583333333333333	24	3	0.715401143729866
Bard1	1	1	18	6	0.0360364596663053
Barhl1	1	1	0	0	0
Barhl2	1	1	0	0	0
Barx1	1	1	0	0	0
Barx2	1	0.583333333333333	18	6	2.09822234699879
Basp1	1	0.583333333333333	24	21	0.422779144471436
Batf	1	0.583333333333333	24	18	0.545331356252783
Batf2	1	0.583333333333333	24	21	5.5037656313655
Batf3	1	1	18	9	0.125523828029283
Bax	1	0.583333333333333	24	6	6.37446156637955
Baz1a	1	0.583333333333333	24	12	0.392401837151663
Baz1b	1	0.583333333333333	24	15	1.29194065777032
Baz2a	1	0.583333333333333	24	18	1.39614698411378
Baz2b	1	0.583333333333333	24	3	0.247618188169811
Bbc3	1	0.583333333333333	24	0	2.59505006714948
Bbip1	1	1	18	12	0.804722872329351
Bbox1	1	0.583333333333333	18	9	0.109878595520784
Bbs1	1	0.583333333333333	18	0	0.0504773479050876
Bbs10	1	0.583333333333333	18	0	0.0912507158985616
Bbs12	1	1	18	6	0.0971973071516452
Bbs2	1	0.583333333333333	18	9	0.0860142366304845
Bbs4	1	1	18	6	0.197739936485084
Bbs5	1	1	18	6	0.123765253464472
Bbs7	1	0.583333333333333	24	0	0.0492846355419212
Bbs9	1	1	18	3	0.0641656977519921
Bbx	1	1	18	0	0.100777035231402
Bc1	1	0.583333333333333	24	0	2.45721020675888
Bcam	1	1	24	18	0.197926259121926
Bcan	1	1	0	0	0
Bcap29	1	1	24	6	0.185986761121592
Bcap31	1	1	18	12	16.2090087451392
Bcar1	1	1	24	18	11.2926013615663
Bcar3	1	0.583333333333333	18	9	4.8124273313994
Bcas1	1	0.583333333333333	24	9	1.06932222984936
Bcas2	1	1	24	6	1.31935518767692
Bcas3	1	0.583333333333333	24	6	0.713131330962257
Bcat1	1	1	18	6	0.00546399087492375
Bcat2	1	1	18	6	2.24275002332586
Bccip	1	0.583333333333333	24	6	1.62206760070288
Bcdin3d	1	0.583333333333333	18	0	0.435512369833654
